date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-19 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,84.0
2020-09-19 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,82.0
2020-09-19 2:00:00,0.13,0.0,0.0,0.16,0.0,0.03,80.0
2020-09-19 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,77.0
2020-09-19 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,75.0
2020-09-19 5:00:00,0.06,0.0,0.0,0.15,0.0,0.09,74.0
2020-09-19 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,73.0
2020-09-19 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,72.0
2020-09-19 8:00:00,0.05,0.02,0.09,0.15,0.0,0.03,72.0
2020-09-19 9:00:00,0.06,0.12,0.22,0.27,0.0,0.11,72.0
2020-09-19 10:00:00,0.01,0.53,0.69,0.23,0.0,0.06,71.0
2020-09-19 11:00:00,0.22,0.67,1.11,0.72,0.0,0.07,76.0
2020-09-19 12:00:00,0.16,0.9,1.42,0.72,0.0,0.05,82.0
2020-09-19 13:00:00,0.12,0.79,1.57,0.98,0.01,0.08,88.0
2020-09-19 14:00:00,0.02,0.49,0.87,0.42,0.01,0.02,95.0
2020-09-19 15:00:00,0.55,0.18,0.91,1.31,0.01,0.03,100.0
2020-09-19 16:00:00,0.03,0.53,0.85,0.38,0.01,0.04,95.0
2020-09-19 17:00:00,0.0,0.0,0.29,0.29,0.01,0.0,100.0
2020-09-19 18:00:00,0.03,0.11,0.38,0.33,0.01,0.04,100.0
2020-09-19 19:00:00,0.09,0.02,0.1,0.2,0.0,0.03,99.0
2020-09-19 20:00:00,0.22,0.0,0.01,0.25,0.0,0.03,98.0
2020-09-19 21:00:00,0.26,0.0,0.01,0.3,0.0,0.03,95.0
2020-09-19 22:00:00,0.25,0.0,0.01,0.28,0.0,0.03,91.0
2020-09-19 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,88.0
