date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,87.0
2020-10-07 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,85.0
2020-10-07 2:00:00,0.12,0.0,0.0,0.16,0.0,0.03,84.0
2020-10-07 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,82.0
2020-10-07 4:00:00,0.11,0.0,0.0,0.15,0.0,0.03,80.0
2020-10-07 5:00:00,0.04,0.0,0.0,0.13,0.0,0.09,77.0
2020-10-07 6:00:00,0.0,0.01,0.02,0.15,0.0,0.15,76.0
2020-10-07 7:00:00,0.0,0.15,0.15,0.22,0.0,0.22,76.0
2020-10-07 8:00:00,0.03,0.08,0.18,0.16,0.0,0.03,76.0
2020-10-07 9:00:00,0.16,0.45,0.59,0.58,0.0,0.28,77.0
2020-10-07 10:00:00,0.93,0.27,0.63,0.23,1.1,0.05,78.0
2020-10-07 11:00:00,0.0,0.92,1.06,0.17,0.0,0.03,70.0
2020-10-07 12:00:00,0.0,1.45,1.57,0.15,0.0,0.03,80.0
2020-10-07 13:00:00,0.0,0.27,0.43,0.16,0.01,0.0,95.0
2020-10-07 14:00:00,0.0,0.0,0.15,0.15,0.01,0.0,100.0
2020-10-07 15:00:00,0.0,0.0,0.18,0.17,0.01,0.0,100.0
2020-10-07 16:00:00,0.09,0.0,0.35,0.45,0.01,0.02,100.0
2020-10-07 17:00:00,0.25,0.48,1.27,1.06,0.01,0.02,99.0
2020-10-07 18:00:00,0.02,0.0,0.43,0.45,0.01,0.0,100.0
2020-10-07 19:00:00,0.01,0.0,0.22,0.24,0.0,0.01,100.0
2020-10-07 20:00:00,0.03,0.0,0.2,0.29,0.0,0.07,100.0
2020-10-07 21:00:00,0.18,0.0,0.04,0.25,0.0,0.03,99.0
2020-10-07 22:00:00,0.19,0.0,0.0,0.23,0.0,0.03,97.0
2020-10-07 23:00:00,0.12,0.0,0.01,0.16,0.0,0.03,94.0
