date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-25 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,94.0
2020-06-25 1:00:00,0.09,0.0,0.0,0.13,0.0,0.03,91.0
2020-06-25 2:00:00,0.12,0.0,0.01,0.16,0.0,0.03,90.0
2020-06-25 3:00:00,0.11,0.0,0.0,0.15,0.0,0.04,88.0
2020-06-25 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,86.0
2020-06-25 5:00:00,0.1,0.0,0.0,0.14,0.0,0.04,84.0
2020-06-25 6:00:00,0.09,0.0,0.01,0.13,0.0,0.03,82.0
2020-06-25 7:00:00,0.09,0.0,0.03,0.15,0.0,0.03,81.0
2020-06-25 8:00:00,0.05,0.02,0.08,0.14,0.0,0.02,78.0
2020-06-25 9:00:00,0.01,0.08,0.2,0.14,0.0,0.02,77.0
2020-06-25 10:00:00,0.0,0.28,0.4,0.13,0.0,0.02,78.0
2020-06-25 11:00:00,0.0,0.66,0.77,0.14,0.0,0.03,81.0
2020-06-25 12:00:00,0.0,1.05,1.18,0.16,0.0,0.02,87.0
2020-06-25 13:00:00,0.0,0.06,0.22,0.15,0.01,0.0,96.0
2020-06-25 14:00:00,0.0,0.0,0.16,0.16,0.01,0.0,100.0
2020-06-25 15:00:00,0.0,0.0,0.14,0.14,0.0,0.0,100.0
2020-06-25 16:00:00,0.0,0.0,0.16,0.15,0.01,0.0,100.0
2020-06-25 17:00:00,0.0,0.0,0.15,0.15,0.0,0.0,100.0
2020-06-25 18:00:00,0.0,0.0,0.15,0.14,0.0,0.0,100.0
2020-06-25 19:00:00,0.0,0.04,0.19,0.16,0.0,0.01,100.0
2020-06-25 20:00:00,0.01,0.08,0.21,0.14,0.0,0.01,99.0
2020-06-25 21:00:00,0.11,0.0,0.02,0.16,0.0,0.03,99.0
2020-06-25 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,98.0
2020-06-25 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,96.0
