date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.01,0.01,0.0,0.12,0.0,0.12,72.0
2020-04-19 1:00:00,0.0,2.34,0.01,0.14,0.0,2.48,71.0
2020-04-19 2:00:00,0.0,0.51,0.0,0.12,0.0,0.63,95.0
2020-04-19 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-19 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-04-19 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-04-19 7:00:00,0.1,0.0,0.05,0.19,0.0,0.04,100.0
2020-04-19 8:00:00,0.03,0.07,0.16,0.19,0.0,0.08,98.0
2020-04-19 9:00:00,0.7,0.06,0.36,1.06,0.0,0.06,98.0
2020-04-19 10:00:00,0.32,0.4,0.78,0.74,0.01,0.06,89.0
2020-04-19 11:00:00,0.02,0.31,0.55,0.3,0.0,0.03,89.0
2020-04-19 12:00:00,0.01,0.69,0.89,0.24,0.01,0.03,91.0
2020-04-19 13:00:00,0.05,0.0,0.36,0.42,0.01,0.02,100.0
2020-04-19 14:00:00,0.0,0.04,0.25,0.21,0.01,0.0,100.0
2020-04-19 15:00:00,0.0,0.08,0.25,0.17,0.01,0.0,99.0
2020-04-19 16:00:00,0.0,0.0,0.16,0.16,0.0,0.0,100.0
2020-04-19 17:00:00,0.08,0.0,0.13,0.23,0.0,0.03,100.0
2020-04-19 18:00:00,0.2,0.09,0.23,0.47,0.0,0.13,99.0
2020-04-19 19:00:00,0.09,0.01,0.11,0.21,0.0,0.03,97.0
2020-04-19 20:00:00,0.23,0.0,0.01,0.27,0.0,0.03,95.0
2020-04-19 21:00:00,0.19,0.0,0.01,0.23,0.0,0.03,91.0
2020-04-19 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,88.0
2020-04-19 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,86.0
