date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-30 0:00:00,0.04,0.01,0.0,0.07,0.0,0.03,62.0
2020-11-30 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,62.0
2020-11-30 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,61.0
2020-11-30 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,60.0
2020-11-30 4:00:00,0.04,0.0,0.0,0.07,0.0,0.03,59.0
2020-11-30 5:00:00,0.04,0.01,0.0,0.07,0.0,0.03,59.0
2020-11-30 6:00:00,0.03,0.01,0.0,0.05,0.0,0.03,58.0
2020-11-30 7:00:00,0.08,0.0,0.0,0.11,0.0,0.03,57.0
2020-11-30 8:00:00,0.19,0.0,0.01,0.29,0.0,0.09,56.0
2020-11-30 9:00:00,0.17,0.0,0.03,0.24,0.0,0.05,54.0
2020-11-30 10:00:00,0.06,0.01,0.07,0.15,0.0,0.03,51.0
2020-11-30 11:00:00,0.08,0.09,0.15,0.2,0.0,0.05,51.0
2020-11-30 12:00:00,0.05,0.01,0.18,0.26,0.0,0.03,49.0
2020-11-30 13:00:00,1.31,0.0,0.09,1.52,0.0,0.12,49.0
2020-11-30 14:00:00,0.08,0.0,0.04,0.15,0.0,0.03,32.0
2020-11-30 15:00:00,0.13,0.0,0.01,0.17,0.0,0.03,31.0
2020-11-30 16:00:00,0.15,0.0,0.01,0.19,0.0,0.03,29.0
2020-11-30 17:00:00,0.86,0.0,0.03,1.21,0.0,0.32,27.0
2020-11-30 18:00:00,0.43,0.0,0.02,1.25,0.0,0.8,16.0
2020-11-30 19:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-11-30 20:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-30 21:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-11-30 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-11-30 23:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
