date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-01 0:00:00,0.01,0.01,0.0,0.09,0.0,0.09,27.0
2020-08-01 1:00:00,0.0,2.36,0.01,0.09,0.0,2.44,27.0
2020-08-01 2:00:00,0.0,2.48,0.01,0.11,0.0,2.58,49.0
2020-08-01 3:00:00,0.0,2.51,0.01,0.09,0.0,2.59,73.0
2020-08-01 4:00:00,0.0,0.19,0.0,0.08,0.0,0.27,95.0
2020-08-01 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,96.0
2020-08-01 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,96.0
2020-08-01 7:00:00,0.09,0.0,0.0,0.14,0.0,0.05,96.0
2020-08-01 8:00:00,0.05,0.0,0.0,0.09,0.0,0.03,95.0
2020-08-01 9:00:00,0.56,0.0,0.02,0.61,0.01,0.04,92.0
2020-08-01 10:00:00,0.26,0.0,0.08,0.36,0.01,0.03,86.0
2020-08-01 11:00:00,0.72,0.0,0.18,0.92,0.02,0.03,83.0
2020-08-01 12:00:00,0.29,0.0,0.13,0.45,0.0,0.03,73.0
2020-08-01 13:00:00,0.29,0.01,0.16,0.47,0.02,0.04,70.0
2020-08-01 14:00:00,0.05,0.01,0.1,0.16,0.0,0.02,67.0
2020-08-01 15:00:00,0.21,0.0,0.05,0.28,0.0,0.03,66.0
2020-08-01 16:00:00,0.26,0.0,0.01,0.3,0.0,0.03,62.0
2020-08-01 17:00:00,0.43,0.0,0.01,0.48,0.01,0.04,59.0
2020-08-01 18:00:00,0.23,0.0,0.01,0.27,0.0,0.03,54.0
2020-08-01 19:00:00,0.21,0.0,0.01,0.24,0.0,0.03,51.0
2020-08-01 20:00:00,0.24,0.0,0.01,0.27,0.0,0.03,47.0
2020-08-01 21:00:00,0.2,0.0,0.01,0.24,0.0,0.03,43.0
2020-08-01 22:00:00,0.14,0.0,0.01,0.18,0.0,0.03,41.0
2020-08-01 23:00:00,0.06,0.0,0.0,0.1,0.0,0.03,39.0
