date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-23 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,85.0
2020-06-23 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,83.0
2020-06-23 2:00:00,0.1,0.0,0.0,0.14,0.0,0.03,81.0
2020-06-23 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,78.0
2020-06-23 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,76.0
2020-06-23 5:00:00,0.05,0.0,0.0,0.15,0.0,0.1,74.0
2020-06-23 6:00:00,0.0,0.02,0.02,0.13,0.0,0.13,74.0
2020-06-23 7:00:00,0.0,0.11,0.11,0.13,0.0,0.13,73.0
2020-06-23 8:00:00,0.01,0.12,0.23,0.15,0.0,0.03,74.0
2020-06-23 9:00:00,0.0,0.26,0.39,0.14,0.0,0.01,75.0
2020-06-23 10:00:00,0.0,0.27,0.39,0.14,0.0,0.02,77.0
2020-06-23 11:00:00,0.0,0.26,0.38,0.13,0.0,0.01,81.0
2020-06-23 12:00:00,0.0,0.41,0.54,0.15,0.0,0.03,83.0
2020-06-23 13:00:00,0.0,0.24,0.38,0.15,0.0,0.02,86.0
2020-06-23 14:00:00,0.0,0.39,0.52,0.14,0.0,0.02,90.0
2020-06-23 15:00:00,0.01,0.13,0.25,0.15,0.0,0.02,94.0
2020-06-23 16:00:00,0.03,0.02,0.1,0.13,0.0,0.02,95.0
2020-06-23 17:00:00,0.03,0.02,0.12,0.15,0.0,0.02,95.0
2020-06-23 18:00:00,0.05,0.02,0.1,0.15,0.0,0.02,95.0
2020-06-23 19:00:00,0.08,0.0,0.03,0.14,0.0,0.02,94.0
2020-06-23 20:00:00,0.11,0.0,0.01,0.14,0.0,0.03,92.0
2020-06-23 21:00:00,0.09,0.0,0.0,0.13,0.0,0.03,90.0
2020-06-23 22:00:00,0.12,0.0,0.0,0.16,0.0,0.03,88.0
2020-06-23 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,86.0
