date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-11 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-11 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-11 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-11 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-08-11 4:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-08-11 5:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-08-11 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-08-11 7:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-08-11 8:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-08-11 9:00:00,0.0,0.0,0.02,0.24,0.0,0.22,9.0
2020-08-11 10:00:00,0.0,0.11,0.13,0.12,0.0,0.09,9.0
2020-08-11 11:00:00,0.0,0.25,0.27,0.19,0.0,0.17,9.0
2020-08-11 12:00:00,0.06,0.03,0.15,0.21,0.0,0.03,11.0
2020-08-11 13:00:00,0.03,0.0,0.13,1.6,0.0,1.44,11.0
2020-08-11 14:00:00,0.0,0.05,0.07,0.15,0.0,0.13,10.0
2020-08-11 15:00:00,0.0,0.01,0.04,0.12,0.0,0.09,11.0
2020-08-11 16:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-08-11 17:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-08-11 18:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-11 19:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-11 20:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-11 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-11 22:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-08-11 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
