date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-26 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-26 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-26 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-12-26 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-12-26 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-26 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-26 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-12-26 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-26 8:00:00,0.0,0.01,0.0,0.08,0.0,0.09,8.0
2020-12-26 9:00:00,0.0,0.01,0.0,0.3,0.0,0.31,8.0
2020-12-26 10:00:00,0.0,0.22,0.01,0.19,0.0,0.39,8.0
2020-12-26 11:00:00,0.0,0.1,0.03,0.12,0.0,0.19,9.0
2020-12-26 12:00:00,0.0,0.0,0.06,0.26,0.0,0.2,10.0
2020-12-26 13:00:00,0.0,0.0,0.04,0.27,0.0,0.23,10.0
2020-12-26 14:00:00,0.0,0.0,0.0,0.46,0.0,0.46,10.0
2020-12-26 15:00:00,0.0,0.0,0.0,0.37,0.0,0.38,9.0
2020-12-26 16:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-12-26 17:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-26 18:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-26 19:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-26 20:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-12-26 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,8.0
2020-12-26 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,8.0
2020-12-26 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
