date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-02 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,55.0
2020-01-02 1:00:00,0.0,2.38,0.01,0.09,0.0,2.46,54.0
2020-01-02 2:00:00,0.0,2.33,0.01,0.1,0.0,2.42,77.0
2020-01-02 3:00:00,0.0,0.04,0.0,0.08,0.0,0.12,98.0
2020-01-02 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-02 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-02 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-02 7:00:00,0.16,0.0,0.0,0.2,0.0,0.03,100.0
2020-01-02 8:00:00,0.05,0.0,0.0,0.09,0.0,0.03,98.0
2020-01-02 9:00:00,0.21,0.0,0.04,0.28,0.0,0.04,97.0
2020-01-02 10:00:00,0.08,0.02,0.1,0.19,0.0,0.02,94.0
2020-01-02 11:00:00,0.08,0.11,0.2,0.19,0.01,0.02,91.0
2020-01-02 12:00:00,0.0,0.24,0.34,0.12,0.0,0.01,91.0
2020-01-02 13:00:00,0.05,0.3,0.4,0.16,0.01,0.02,94.0
2020-01-02 14:00:00,0.04,0.21,0.37,0.21,0.01,0.02,95.0
2020-01-02 15:00:00,0.07,0.04,0.12,0.18,0.0,0.02,95.0
2020-01-02 16:00:00,0.2,0.0,0.03,0.25,0.0,0.03,94.0
2020-01-02 17:00:00,0.43,0.0,0.01,0.48,0.01,0.05,91.0
2020-01-02 18:00:00,0.46,0.0,0.01,0.49,0.01,0.04,85.0
2020-01-02 19:00:00,0.19,0.0,0.01,0.23,0.0,0.03,78.0
2020-01-02 20:00:00,0.18,0.0,0.01,0.22,0.0,0.03,76.0
2020-01-02 21:00:00,0.19,0.0,0.01,0.23,0.0,0.03,73.0
2020-01-02 22:00:00,0.25,0.0,0.01,0.29,0.0,0.03,71.0
2020-01-02 23:00:00,0.15,0.0,0.01,0.19,0.0,0.03,67.0
