date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-16 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,91.0
2020-06-16 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,90.0
2020-06-16 2:00:00,0.12,0.0,0.0,0.16,0.0,0.03,88.0
2020-06-16 3:00:00,0.11,0.0,0.0,0.14,0.0,0.04,86.0
2020-06-16 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,84.0
2020-06-16 5:00:00,0.04,0.0,0.0,0.14,0.0,0.1,82.0
2020-06-16 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,82.0
2020-06-16 7:00:00,0.0,0.0,0.0,0.15,0.0,0.15,81.0
2020-06-16 8:00:00,0.05,0.0,0.04,0.12,0.0,0.03,81.0
2020-06-16 9:00:00,0.04,0.05,0.12,0.13,0.0,0.03,80.0
2020-06-16 10:00:00,0.01,0.07,0.19,0.15,0.0,0.03,80.0
2020-06-16 11:00:00,0.0,0.25,0.37,0.15,0.0,0.03,80.0
2020-06-16 12:00:00,0.0,0.34,0.45,0.14,0.0,0.03,82.0
2020-06-16 13:00:00,0.0,0.27,0.39,0.14,0.0,0.03,85.0
2020-06-16 14:00:00,0.0,0.33,0.44,0.14,0.0,0.03,87.0
2020-06-16 15:00:00,0.0,0.31,0.44,0.16,0.0,0.03,90.0
2020-06-16 16:00:00,0.0,0.28,0.38,0.13,0.0,0.03,95.0
2020-06-16 17:00:00,0.0,0.36,0.46,0.13,0.0,0.03,96.0
2020-06-16 18:00:00,0.0,0.0,0.16,0.15,0.01,0.0,100.0
2020-06-16 19:00:00,0.04,0.0,0.1,0.15,0.0,0.01,100.0
2020-06-16 20:00:00,0.09,0.0,0.02,0.14,0.0,0.03,100.0
2020-06-16 21:00:00,0.11,0.0,0.0,0.14,0.0,0.03,98.0
2020-06-16 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,97.0
2020-06-16 23:00:00,0.12,0.0,0.01,0.15,0.0,0.03,95.0
