date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-23 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,88.0
2020-05-23 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,86.0
2020-05-23 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,85.0
2020-05-23 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,83.0
2020-05-23 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,81.0
2020-05-23 5:00:00,0.07,0.0,0.0,0.11,0.0,0.03,78.0
2020-05-23 6:00:00,0.1,0.0,0.03,0.15,0.0,0.03,77.0
2020-05-23 7:00:00,0.69,0.01,0.08,0.78,0.0,0.03,75.0
2020-05-23 8:00:00,0.56,0.05,0.16,0.69,0.0,0.03,68.0
2020-05-23 9:00:00,0.1,0.3,0.5,0.32,0.0,0.03,61.0
2020-05-23 10:00:00,0.0,0.72,0.88,0.18,0.0,0.02,63.0
2020-05-23 11:00:00,0.02,1.13,1.33,0.25,0.01,0.04,70.0
2020-05-23 12:00:00,0.0,1.08,1.28,0.21,0.0,0.01,82.0
2020-05-23 13:00:00,0.77,0.16,1.44,2.2,0.0,0.15,92.0
2020-05-23 14:00:00,0.02,0.45,0.61,0.24,0.0,0.05,85.0
2020-05-23 15:00:00,0.0,0.21,0.35,0.16,0.0,0.02,89.0
2020-05-23 16:00:00,0.0,0.3,0.46,0.19,0.0,0.03,91.0
2020-05-23 17:00:00,0.31,0.39,0.69,0.73,0.0,0.12,95.0
2020-05-23 18:00:00,0.21,0.26,0.5,0.48,0.0,0.02,91.0
2020-05-23 19:00:00,0.08,0.01,0.16,0.31,0.0,0.08,91.0
2020-05-23 20:00:00,0.14,0.0,0.05,0.22,0.0,0.03,90.0
2020-05-23 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,88.0
2020-05-23 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,85.0
2020-05-23 23:00:00,0.15,0.0,0.01,0.19,0.0,0.03,81.0
