date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.02,0.01,0.0,0.14,0.0,0.12,59.0
2020-06-04 1:00:00,0.0,2.43,0.01,0.15,0.0,2.58,59.0
2020-06-04 2:00:00,0.0,1.77,0.01,0.13,0.0,1.89,82.0
2020-06-04 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-06-04 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-06-04 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-06-04 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-06-04 7:00:00,0.17,0.0,0.02,0.23,0.0,0.04,100.0
2020-06-04 8:00:00,0.05,0.04,0.12,0.15,0.0,0.03,98.0
2020-06-04 9:00:00,0.14,0.15,0.33,0.33,0.01,0.03,97.0
2020-06-04 10:00:00,0.19,0.42,0.78,0.67,0.18,0.3,96.0
2020-06-04 11:00:00,0.1,0.41,0.88,0.49,0.1,0.02,98.0
2020-06-04 12:00:00,0.03,0.0,0.65,0.67,0.01,0.01,100.0
2020-06-04 13:00:00,0.41,0.21,1.66,1.95,0.01,0.1,100.0
2020-06-04 14:00:00,0.17,0.41,0.97,0.81,0.01,0.09,96.0
2020-06-04 15:00:00,0.13,0.11,1.53,1.58,0.01,0.03,99.0
2020-06-04 16:00:00,0.06,0.19,1.72,1.62,0.0,0.02,97.0
2020-06-04 17:00:00,0.8,0.37,1.31,1.8,0.01,0.07,96.0
2020-06-04 18:00:00,0.5,0.35,0.92,1.13,0.0,0.06,94.0
2020-06-04 19:00:00,0.02,0.18,0.36,0.22,0.0,0.02,91.0
2020-06-04 20:00:00,0.25,0.0,0.02,0.3,0.0,0.03,92.0
2020-06-04 21:00:00,0.25,0.0,0.01,0.3,0.0,0.03,88.0
2020-06-04 22:00:00,0.23,0.0,0.01,0.27,0.0,0.03,85.0
2020-06-04 23:00:00,0.08,0.0,0.0,0.11,0.0,0.04,82.0
