date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,60.0
2020-11-22 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,59.0
2020-11-22 2:00:00,0.03,0.01,0.0,0.05,0.0,0.03,58.0
2020-11-22 3:00:00,0.03,0.01,0.0,0.06,0.0,0.03,57.0
2020-11-22 4:00:00,0.04,0.01,0.0,0.07,0.0,0.03,57.0
2020-11-22 5:00:00,0.02,0.84,0.0,0.07,0.0,0.88,56.0
2020-11-22 6:00:00,0.0,2.01,0.01,0.05,0.0,2.05,63.0
2020-11-22 7:00:00,0.0,1.52,0.01,0.18,0.0,1.69,84.0
2020-11-22 8:00:00,0.08,0.01,0.02,0.15,0.0,0.05,100.0
2020-11-22 9:00:00,0.09,0.07,0.14,0.22,0.0,0.06,99.0
2020-11-22 10:00:00,0.15,0.12,0.36,0.51,0.01,0.12,98.0
2020-11-22 11:00:00,0.25,0.37,0.6,0.6,0.01,0.12,96.0
2020-11-22 12:00:00,0.0,0.25,0.4,0.17,0.0,0.02,94.0
2020-11-22 13:00:00,0.23,0.14,0.88,1.01,0.01,0.04,100.0
2020-11-22 14:00:00,0.23,0.26,0.74,0.75,0.0,0.04,97.0
2020-11-22 15:00:00,0.03,0.13,0.18,0.11,0.0,0.03,95.0
2020-11-22 16:00:00,0.36,0.0,0.03,0.46,0.0,0.07,95.0
2020-11-22 17:00:00,0.24,0.0,0.01,0.33,0.0,0.08,90.0
2020-11-22 18:00:00,0.53,0.0,0.01,0.64,0.0,0.09,86.0
2020-11-22 19:00:00,0.11,0.0,0.0,0.15,0.0,0.03,80.0
2020-11-22 20:00:00,0.14,0.0,0.01,0.17,0.0,0.03,77.0
2020-11-22 21:00:00,0.13,0.0,0.01,0.16,0.0,0.03,75.0
2020-11-22 22:00:00,0.14,0.0,0.01,0.18,0.0,0.03,73.0
2020-11-22 23:00:00,0.13,0.0,0.01,0.16,0.0,0.03,71.0
