date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-17 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-11-17 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-11-17 2:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-11-17 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-11-17 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-11-17 5:00:00,0.0,0.52,0.0,0.06,0.0,0.58,8.0
2020-11-17 6:00:00,0.0,2.01,0.01,0.07,0.0,2.07,12.0
2020-11-17 7:00:00,0.0,2.01,0.01,0.17,0.0,2.17,32.0
2020-11-17 8:00:00,0.19,0.05,0.01,0.25,0.0,0.11,51.0
2020-11-17 9:00:00,0.1,0.0,0.03,0.17,0.0,0.04,49.0
2020-11-17 10:00:00,0.1,0.0,0.06,0.21,0.0,0.05,48.0
2020-11-17 11:00:00,0.03,0.0,0.08,0.14,0.0,0.04,47.0
2020-11-17 12:00:00,0.11,0.01,0.12,0.26,0.0,0.03,46.0
2020-11-17 13:00:00,0.41,0.0,0.13,0.67,0.0,0.13,45.0
2020-11-17 14:00:00,0.12,0.0,0.04,0.2,0.0,0.04,41.0
2020-11-17 15:00:00,0.12,0.0,0.02,0.17,0.0,0.03,39.0
2020-11-17 16:00:00,0.25,0.0,0.01,0.29,0.0,0.03,37.0
2020-11-17 17:00:00,0.27,0.0,0.01,0.4,0.0,0.12,33.0
2020-11-17 18:00:00,0.26,0.0,0.01,0.3,0.0,0.03,29.0
2020-11-17 19:00:00,0.27,0.0,0.01,0.3,0.0,0.03,26.0
2020-11-17 20:00:00,0.14,0.0,0.01,0.18,0.0,0.03,23.0
2020-11-17 21:00:00,0.17,0.0,0.01,0.21,0.0,0.03,20.0
2020-11-17 22:00:00,0.14,0.0,0.01,0.18,0.0,0.03,17.0
2020-11-17 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,15.0
