date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-04 0:00:00,0.08,0.0,0.0,0.12,0.0,0.03,84.0
2020-09-04 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,83.0
2020-09-04 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,81.0
2020-09-04 3:00:00,0.09,0.0,0.0,0.13,0.0,0.04,80.0
2020-09-04 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,77.0
2020-09-04 5:00:00,0.09,0.0,0.0,0.12,0.0,0.03,76.0
2020-09-04 6:00:00,0.08,0.0,0.0,0.12,0.0,0.03,75.0
2020-09-04 7:00:00,0.17,0.0,0.03,0.23,0.0,0.03,73.0
2020-09-04 8:00:00,0.31,0.07,0.14,0.84,0.0,0.46,71.0
2020-09-04 9:00:00,0.01,0.16,0.33,0.24,0.0,0.06,68.0
2020-09-04 10:00:00,0.0,0.37,0.57,0.22,0.0,0.03,69.0
2020-09-04 11:00:00,0.03,0.62,0.87,0.34,0.0,0.06,72.0
2020-09-04 12:00:00,0.07,0.84,1.23,0.51,0.0,0.05,78.0
2020-09-04 13:00:00,0.57,0.37,0.89,1.2,0.0,0.1,86.0
2020-09-04 14:00:00,0.08,0.52,0.82,0.44,0.01,0.08,83.0
2020-09-04 15:00:00,0.0,0.68,1.07,0.42,0.0,0.02,88.0
2020-09-04 16:00:00,0.01,0.46,0.69,0.26,0.0,0.03,95.0
2020-09-04 17:00:00,0.09,0.12,0.47,0.43,0.01,0.01,95.0
2020-09-04 18:00:00,0.03,0.0,0.34,0.37,0.0,0.01,100.0
2020-09-04 19:00:00,0.14,0.0,0.17,0.4,0.0,0.09,99.0
2020-09-04 20:00:00,0.28,0.0,0.02,0.33,0.0,0.03,97.0
2020-09-04 21:00:00,0.23,0.0,0.01,0.27,0.0,0.03,94.0
2020-09-04 22:00:00,0.12,0.0,0.0,0.16,0.0,0.03,90.0
2020-09-04 23:00:00,0.08,0.0,0.0,0.12,0.0,0.03,88.0
