date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-05 0:00:00,0.01,0.01,0.0,0.14,0.0,0.15,85.0
2020-10-05 1:00:00,0.0,1.5,0.01,0.17,0.0,1.66,85.0
2020-10-05 2:00:00,0.0,0.02,0.0,0.15,0.0,0.17,100.0
2020-10-05 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-10-05 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-10-05 5:00:00,0.0,0.01,0.0,0.14,0.0,0.16,100.0
2020-10-05 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,100.0
2020-10-05 7:00:00,0.04,0.01,0.07,0.14,0.0,0.03,100.0
2020-10-05 8:00:00,0.98,0.05,0.2,1.16,0.0,0.03,99.0
2020-10-05 9:00:00,0.07,0.28,0.42,0.24,0.0,0.03,87.0
2020-10-05 10:00:00,0.06,0.29,0.59,0.42,0.01,0.08,88.0
2020-10-05 11:00:00,0.02,0.49,0.74,0.36,0.0,0.09,91.0
2020-10-05 12:00:00,0.31,0.66,1.25,0.95,0.01,0.05,95.0
2020-10-05 13:00:00,0.19,0.14,0.89,0.95,0.01,0.02,95.0
2020-10-05 14:00:00,0.16,0.29,1.62,1.59,0.01,0.1,98.0
2020-10-05 15:00:00,0.73,0.2,1.63,2.25,0.01,0.09,96.0
2020-10-05 16:00:00,0.0,0.7,0.87,0.2,0.0,0.02,87.0
2020-10-05 17:00:00,0.01,0.13,0.28,0.18,0.0,0.02,96.0
2020-10-05 18:00:00,0.06,0.02,0.17,0.28,0.0,0.08,95.0
2020-10-05 19:00:00,0.02,0.16,0.34,0.22,0.0,0.02,95.0
2020-10-05 20:00:00,0.07,0.0,0.13,0.21,0.0,0.02,100.0
2020-10-05 21:00:00,0.19,0.0,0.01,0.22,0.0,0.03,99.0
2020-10-05 22:00:00,0.19,0.0,0.01,0.22,0.0,0.03,97.0
2020-10-05 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,94.0
