date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-25 0:00:00,0.01,0.01,0.0,0.09,0.0,0.09,72.0
2020-02-25 1:00:00,0.0,2.24,0.01,0.1,0.0,2.33,72.0
2020-02-25 2:00:00,0.0,0.03,0.0,0.09,0.0,0.12,98.0
2020-02-25 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-25 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-25 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-25 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-25 7:00:00,0.15,0.0,0.01,0.2,0.0,0.04,100.0
2020-02-25 8:00:00,0.05,0.01,0.03,0.1,0.0,0.03,98.0
2020-02-25 9:00:00,0.02,0.1,0.19,0.14,0.0,0.02,96.0
2020-02-25 10:00:00,0.31,0.08,0.31,0.56,0.01,0.04,96.0
2020-02-25 11:00:00,0.2,0.09,0.3,0.42,0.02,0.03,92.0
2020-02-25 12:00:00,0.12,0.49,1.05,0.66,0.04,0.03,90.0
2020-02-25 13:00:00,0.13,0.57,1.04,0.38,0.23,0.01,94.0
2020-02-25 14:00:00,0.21,0.16,0.67,0.53,0.21,0.02,99.0
2020-02-25 15:00:00,0.19,0.07,0.41,0.5,0.05,0.02,98.0
2020-02-25 16:00:00,0.02,0.36,0.57,0.24,0.02,0.02,95.0
2020-02-25 17:00:00,0.29,0.0,0.07,0.38,0.01,0.03,100.0
2020-02-25 18:00:00,0.5,0.0,0.01,0.54,0.0,0.03,97.0
2020-02-25 19:00:00,0.48,0.0,0.01,0.52,0.01,0.03,89.0
2020-02-25 20:00:00,0.51,0.0,0.01,0.55,0.0,0.03,84.0
2020-02-25 21:00:00,0.48,0.0,0.01,0.52,0.0,0.03,76.0
2020-02-25 22:00:00,0.18,0.0,0.01,0.22,0.0,0.03,71.0
2020-02-25 23:00:00,0.06,0.0,0.0,0.1,0.0,0.03,68.0
