date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-20 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-20 1:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-12-20 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-20 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-20 4:00:00,0.0,0.28,0.01,0.08,0.0,0.35,8.0
2020-12-20 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-12-20 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-12-20 7:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-20 8:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-12-20 9:00:00,0.0,0.01,0.01,0.58,0.0,0.57,10.0
2020-12-20 10:00:00,0.01,0.12,0.17,0.28,0.0,0.22,10.0
2020-12-20 11:00:00,0.02,0.2,0.27,0.18,0.0,0.09,10.0
2020-12-20 12:00:00,0.0,0.71,0.84,0.17,0.0,0.03,12.0
2020-12-20 13:00:00,0.8,0.19,0.56,1.23,0.0,0.07,18.0
2020-12-20 14:00:00,0.03,0.12,0.21,0.2,0.0,0.08,11.0
2020-12-20 15:00:00,0.09,0.0,0.07,0.18,0.0,0.03,12.0
2020-12-20 16:00:00,0.01,0.01,0.0,0.24,0.0,0.24,11.0
2020-12-20 17:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-12-20 18:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-12-20 19:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-20 20:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-20 21:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-12-20 22:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-20 23:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
