date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-03 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,68.0
2020-01-03 1:00:00,0.0,2.4,0.01,0.08,0.0,2.48,68.0
2020-01-03 2:00:00,0.0,0.49,0.0,0.09,0.0,0.57,90.0
2020-01-03 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-03 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-03 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-03 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-03 7:00:00,0.18,0.0,0.01,0.22,0.0,0.04,100.0
2020-01-03 8:00:00,0.05,0.01,0.06,0.13,0.0,0.03,97.0
2020-01-03 9:00:00,0.19,0.07,0.29,0.43,0.0,0.03,96.0
2020-01-03 10:00:00,0.13,0.29,0.66,0.52,0.01,0.02,94.0
2020-01-03 11:00:00,0.15,0.4,0.84,0.6,0.02,0.03,95.0
2020-01-03 12:00:00,0.12,0.4,1.37,0.6,0.5,0.01,95.0
2020-01-03 13:00:00,0.18,0.2,1.13,0.9,0.23,0.03,99.0
2020-01-03 14:00:00,0.22,0.3,1.11,0.78,0.26,0.01,96.0
2020-01-03 15:00:00,0.43,0.29,1.17,1.11,0.39,0.18,100.0
2020-01-03 16:00:00,0.01,0.31,0.92,0.34,0.29,0.0,98.0
2020-01-03 17:00:00,0.05,0.0,0.26,0.21,0.11,0.02,100.0
2020-01-03 18:00:00,0.7,0.0,0.02,0.74,0.02,0.04,100.0
2020-01-03 19:00:00,0.29,0.0,0.01,0.32,0.0,0.03,90.0
2020-01-03 20:00:00,0.21,0.0,0.01,0.25,0.0,0.03,87.0
2020-01-03 21:00:00,0.18,0.0,0.01,0.22,0.0,0.03,84.0
2020-01-03 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,81.0
2020-01-03 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,78.0
