date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-31 0:00:00,0.16,0.0,0.0,0.2,0.0,0.03,68.0
2020-07-31 1:00:00,0.14,0.0,0.01,0.17,0.0,0.03,66.0
2020-07-31 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,63.0
2020-07-31 3:00:00,0.13,0.0,0.0,0.16,0.0,0.03,61.0
2020-07-31 4:00:00,0.14,0.0,0.0,0.18,0.0,0.03,59.0
2020-07-31 5:00:00,0.06,0.0,0.0,0.16,0.0,0.1,57.0
2020-07-31 6:00:00,0.0,0.01,0.0,0.17,0.0,0.17,56.0
2020-07-31 7:00:00,0.0,0.03,0.03,0.2,0.0,0.2,56.0
2020-07-31 8:00:00,0.25,0.02,0.1,0.62,0.0,0.29,56.0
2020-07-31 9:00:00,0.0,0.25,0.38,0.17,0.0,0.03,53.0
2020-07-31 10:00:00,0.04,0.33,0.49,0.23,0.0,0.04,54.0
2020-07-31 11:00:00,0.04,0.57,0.79,0.33,0.0,0.07,57.0
2020-07-31 12:00:00,0.0,0.56,0.75,0.22,0.0,0.03,62.0
2020-07-31 13:00:00,0.0,1.37,1.54,0.21,0.0,0.04,68.0
2020-07-31 14:00:00,0.02,0.75,1.26,0.59,0.01,0.06,82.0
2020-07-31 15:00:00,0.01,0.23,0.5,0.31,0.0,0.03,88.0
2020-07-31 16:00:00,0.02,0.49,0.72,0.33,0.0,0.08,90.0
2020-07-31 17:00:00,0.04,0.16,0.3,0.22,0.0,0.03,95.0
2020-07-31 18:00:00,0.11,0.02,0.15,0.3,0.0,0.06,95.0
2020-07-31 19:00:00,0.03,0.13,0.3,0.24,0.0,0.03,94.0
2020-07-31 20:00:00,0.17,0.02,0.09,0.28,0.0,0.03,94.0
2020-07-31 21:00:00,0.33,0.0,0.01,0.37,0.0,0.03,91.0
2020-07-31 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,87.0
2020-07-31 23:00:00,0.12,0.0,0.0,0.16,0.0,0.03,83.0
