date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,83.0
2020-06-07 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,81.0
2020-06-07 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,78.0
2020-06-07 3:00:00,0.1,0.0,0.0,0.14,0.0,0.04,77.0
2020-06-07 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,75.0
2020-06-07 5:00:00,0.05,0.0,0.0,0.13,0.0,0.09,73.0
2020-06-07 6:00:00,0.0,0.04,0.04,0.14,0.0,0.14,72.0
2020-06-07 7:00:00,0.0,0.16,0.16,0.54,0.0,0.54,72.0
2020-06-07 8:00:00,0.02,0.09,0.2,0.16,0.0,0.04,73.0
2020-06-07 9:00:00,0.0,0.36,0.49,0.15,0.0,0.02,74.0
2020-06-07 10:00:00,0.0,0.54,0.66,0.13,0.0,0.02,77.0
2020-06-07 11:00:00,0.0,0.61,0.75,0.15,0.0,0.02,83.0
2020-06-07 12:00:00,0.0,0.69,0.79,0.15,0.0,0.04,89.0
2020-06-07 13:00:00,0.0,0.0,0.16,0.16,0.01,0.0,100.0
2020-06-07 14:00:00,0.0,0.0,0.17,0.16,0.01,0.0,100.0
2020-06-07 15:00:00,0.45,0.13,1.17,1.56,0.24,0.31,100.0
2020-06-07 16:00:00,0.0,0.45,0.77,0.63,0.04,0.36,95.0
2020-06-07 17:00:00,0.06,0.0,0.56,0.37,0.29,0.04,100.0
2020-06-07 18:00:00,0.05,0.13,0.45,0.43,0.01,0.08,100.0
2020-06-07 19:00:00,0.01,0.05,0.29,0.29,0.0,0.03,99.0
2020-06-07 20:00:00,0.09,0.0,0.06,0.18,0.0,0.03,99.0
2020-06-07 21:00:00,0.19,0.0,0.01,0.21,0.02,0.02,97.0
2020-06-07 22:00:00,0.18,0.0,0.01,0.22,0.0,0.03,95.0
2020-06-07 23:00:00,0.1,0.0,0.0,0.14,0.0,0.03,91.0
