date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.01,0.01,0.0,0.15,0.0,0.15,83.0
2020-05-20 1:00:00,0.0,0.84,0.01,0.15,0.0,0.99,83.0
2020-05-20 2:00:00,0.0,0.84,0.0,0.14,0.0,0.97,90.0
2020-05-20 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-05-20 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-05-20 6:00:00,0.0,0.0,0.01,0.14,0.0,0.14,100.0
2020-05-20 7:00:00,0.05,0.0,0.08,0.15,0.0,0.03,100.0
2020-05-20 8:00:00,1.07,0.06,0.23,1.79,0.0,0.55,99.0
2020-05-20 9:00:00,0.05,0.35,0.49,0.22,0.0,0.03,86.0
2020-05-20 10:00:00,0.0,0.64,0.78,0.17,0.0,0.03,87.0
2020-05-20 11:00:00,0.0,0.51,0.65,0.15,0.0,0.01,94.0
2020-05-20 12:00:00,0.0,0.0,0.15,0.14,0.01,0.0,100.0
2020-05-20 13:00:00,0.0,0.0,0.16,0.15,0.01,0.0,100.0
2020-05-20 14:00:00,0.09,0.07,0.35,0.44,0.01,0.08,100.0
2020-05-20 15:00:00,0.38,0.18,0.47,0.77,0.0,0.11,99.0
2020-05-20 16:00:00,0.29,0.21,0.39,1.15,0.0,0.69,97.0
2020-05-20 17:00:00,0.04,0.0,0.07,0.3,0.0,0.2,95.0
2020-05-20 18:00:00,0.04,0.03,0.08,0.27,0.0,0.17,95.0
2020-05-20 19:00:00,0.07,0.0,0.08,0.29,0.0,0.15,94.0
2020-05-20 20:00:00,0.13,0.0,0.07,0.23,0.0,0.03,92.0
2020-05-20 21:00:00,0.19,0.0,0.01,0.23,0.0,0.03,90.0
2020-05-20 22:00:00,0.28,0.0,0.01,0.32,0.0,0.03,87.0
2020-05-20 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,83.0
