date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.01,0.01,0.0,0.1,0.0,0.09,72.0
2020-12-03 1:00:00,0.0,2.3,0.01,0.1,0.0,2.4,72.0
2020-12-03 2:00:00,0.0,0.22,0.0,0.1,0.0,0.32,96.0
2020-12-03 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-12-03 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-12-03 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-12-03 8:00:00,0.0,0.0,0.11,0.23,0.01,0.12,100.0
2020-12-03 9:00:00,0.0,0.14,0.15,0.19,0.0,0.19,100.0
2020-12-03 10:00:00,0.0,0.03,0.4,0.24,0.24,0.1,99.0
2020-12-03 11:00:00,0.03,0.0,0.67,0.52,0.36,0.18,100.0
2020-12-03 12:00:00,0.02,0.0,0.79,0.25,0.58,0.01,100.0
2020-12-03 13:00:00,0.09,0.19,1.18,0.42,0.66,0.01,99.0
2020-12-03 14:00:00,0.02,0.05,0.69,0.17,0.52,0.01,100.0
2020-12-03 15:00:00,0.02,0.0,0.89,0.25,0.68,0.01,100.0
2020-12-03 16:00:00,0.0,0.0,0.95,0.19,0.77,0.0,100.0
2020-12-03 17:00:00,0.21,0.01,0.47,0.38,0.31,0.02,100.0
2020-12-03 18:00:00,0.13,0.0,0.03,0.19,0.0,0.03,97.0
2020-12-03 19:00:00,0.38,0.0,0.01,0.42,0.0,0.03,95.0
2020-12-03 20:00:00,0.22,0.0,0.01,0.26,0.0,0.03,89.0
2020-12-03 21:00:00,0.28,0.0,0.01,0.32,0.0,0.03,86.0
2020-12-03 22:00:00,0.2,0.0,0.01,0.23,0.0,0.03,83.0
2020-12-03 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,80.0
