date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,68.0
2020-01-14 1:00:00,0.0,2.42,0.01,0.1,0.0,2.51,68.0
2020-01-14 2:00:00,0.0,0.83,0.0,0.1,0.0,0.93,90.0
2020-01-14 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-01-14 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-14 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-14 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-14 7:00:00,0.09,0.0,0.0,0.14,0.0,0.04,100.0
2020-01-14 8:00:00,0.19,0.0,0.01,0.23,0.0,0.04,98.0
2020-01-14 9:00:00,0.44,0.0,0.01,0.82,0.0,0.37,96.0
2020-01-14 10:00:00,0.12,0.0,0.03,0.18,0.0,0.03,89.0
2020-01-14 11:00:00,0.09,0.06,0.18,0.23,0.01,0.03,87.0
2020-01-14 12:00:00,0.09,0.0,0.12,0.24,0.0,0.03,86.0
2020-01-14 13:00:00,0.09,0.25,0.55,0.41,0.01,0.02,85.0
2020-01-14 14:00:00,0.05,0.19,0.26,0.14,0.0,0.02,86.0
2020-01-14 15:00:00,0.01,0.13,0.25,0.15,0.0,0.02,86.0
2020-01-14 16:00:00,0.5,0.0,0.03,0.56,0.01,0.04,88.0
2020-01-14 17:00:00,0.23,0.0,0.01,0.27,0.0,0.04,82.0
2020-01-14 18:00:00,0.25,0.0,0.01,0.29,0.0,0.03,78.0
2020-01-14 19:00:00,0.2,0.0,0.01,0.24,0.0,0.03,75.0
2020-01-14 20:00:00,0.25,0.0,0.01,0.29,0.0,0.03,72.0
2020-01-14 21:00:00,0.32,0.0,0.01,0.35,0.0,0.03,69.0
2020-01-14 22:00:00,0.24,0.0,0.01,0.28,0.0,0.03,65.0
2020-01-14 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,62.0
