date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,56.0
2020-06-08 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,54.0
2020-06-08 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,52.0
2020-06-08 3:00:00,0.11,0.0,0.01,0.15,0.0,0.03,49.0
2020-06-08 4:00:00,0.13,0.0,0.01,0.18,0.0,0.04,47.0
2020-06-08 5:00:00,0.05,0.0,0.0,0.15,0.0,0.1,45.0
2020-06-08 6:00:00,0.01,0.01,0.0,0.15,0.0,0.15,44.0
2020-06-08 7:00:00,0.0,0.01,0.0,0.21,0.0,0.21,44.0
2020-06-08 8:00:00,0.08,0.0,0.06,0.17,0.0,0.04,44.0
2020-06-08 9:00:00,0.09,0.0,0.07,0.32,0.0,0.17,42.0
2020-06-08 10:00:00,0.03,0.08,0.21,0.24,0.0,0.08,0.0
2020-06-08 11:00:00,0.02,0.18,0.4,0.35,0.0,0.1,43.0
2020-06-08 12:00:00,0.02,0.48,0.82,0.4,0.0,0.04,43.0
2020-06-08 13:00:00,0.96,0.15,1.15,2.09,0.0,0.14,47.0
2020-06-08 14:00:00,0.01,0.99,1.2,0.26,0.01,0.05,38.0
2020-06-08 15:00:00,0.0,1.22,1.38,0.2,0.0,0.04,47.0
2020-06-08 16:00:00,0.0,0.65,0.8,0.18,0.0,0.03,60.0
2020-06-08 17:00:00,0.0,0.3,0.48,0.2,0.0,0.03,67.0
2020-06-08 18:00:00,0.15,0.09,0.27,0.37,0.0,0.04,69.0
2020-06-08 19:00:00,0.11,0.01,0.13,0.25,0.0,0.03,69.0
2020-06-08 20:00:00,0.18,0.0,0.03,0.24,0.0,0.03,67.0
2020-06-08 21:00:00,0.23,0.0,0.01,0.26,0.0,0.03,65.0
2020-06-08 22:00:00,0.32,0.0,0.01,0.36,0.0,0.03,61.0
2020-06-08 23:00:00,0.17,0.0,0.01,0.2,0.0,0.03,57.0
