date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-23 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-09-23 1:00:00,0.0,0.18,0.01,0.14,0.0,0.31,9.0
2020-09-23 2:00:00,0.0,0.02,0.0,0.15,0.0,0.16,11.0
2020-09-23 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-23 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-23 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-23 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-23 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-23 8:00:00,0.0,0.02,0.05,0.67,0.0,0.65,10.0
2020-09-23 9:00:00,0.0,0.18,0.24,0.28,0.0,0.22,10.0
2020-09-23 10:00:00,0.0,0.47,0.58,0.16,0.0,0.05,10.0
2020-09-23 11:00:00,0.03,0.73,0.9,0.23,0.0,0.04,14.0
2020-09-23 12:00:00,0.0,0.92,1.06,0.17,0.0,0.03,22.0
2020-09-23 13:00:00,0.06,1.07,1.33,0.39,0.0,0.08,30.0
2020-09-23 14:00:00,0.02,1.25,1.52,0.32,0.0,0.04,41.0
2020-09-23 15:00:00,0.01,1.08,1.33,0.3,0.0,0.04,53.0
2020-09-23 16:00:00,0.01,1.19,1.48,0.33,0.0,0.03,63.0
2020-09-23 17:00:00,0.07,0.28,0.44,0.28,0.0,0.05,74.0
2020-09-23 18:00:00,0.14,0.01,0.1,0.37,0.0,0.14,76.0
2020-09-23 19:00:00,0.44,0.0,0.02,0.64,0.0,0.18,75.0
2020-09-23 20:00:00,0.27,0.0,0.01,0.32,0.0,0.03,70.0
2020-09-23 21:00:00,0.3,0.0,0.01,0.34,0.0,0.03,66.0
2020-09-23 22:00:00,0.14,0.0,0.01,0.18,0.0,0.03,62.0
2020-09-23 23:00:00,0.11,0.0,0.01,0.16,0.0,0.04,60.0
