date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,89.0
2020-07-07 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,87.0
2020-07-07 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,85.0
2020-07-07 3:00:00,0.11,0.0,0.0,0.15,0.0,0.03,83.0
2020-07-07 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,82.0
2020-07-07 5:00:00,0.06,0.0,0.0,0.16,0.0,0.1,80.0
2020-07-07 6:00:00,0.0,0.01,0.0,0.16,0.0,0.16,78.0
2020-07-07 7:00:00,0.0,0.04,0.04,0.22,0.0,0.22,78.0
2020-07-07 8:00:00,0.08,0.01,0.07,0.17,0.0,0.03,78.0
2020-07-07 9:00:00,0.06,0.07,0.19,0.25,0.0,0.08,77.0
2020-07-07 10:00:00,0.03,0.06,0.19,0.19,0.0,0.03,76.0
2020-07-07 11:00:00,0.01,0.16,0.32,0.24,0.0,0.07,76.0
2020-07-07 12:00:00,0.0,0.36,0.49,0.15,0.0,0.03,77.0
2020-07-07 13:00:00,0.69,0.07,0.45,1.16,0.0,0.1,81.0
2020-07-07 14:00:00,0.23,0.1,0.26,0.48,0.02,0.11,73.0
2020-07-07 15:00:00,0.05,0.03,0.17,0.19,0.02,0.02,72.0
2020-07-07 16:00:00,0.06,0.02,0.17,0.24,0.0,0.03,71.0
2020-07-07 17:00:00,0.11,0.03,0.13,0.24,0.0,0.03,70.0
2020-07-07 18:00:00,0.16,0.0,0.08,0.31,0.0,0.07,69.0
2020-07-07 19:00:00,0.16,0.0,0.05,0.23,0.0,0.03,67.0
2020-07-07 20:00:00,0.28,0.0,0.02,0.34,0.0,0.04,65.0
2020-07-07 21:00:00,0.25,0.0,0.01,0.29,0.0,0.03,61.0
2020-07-07 22:00:00,0.32,0.0,0.01,0.36,0.0,0.03,58.0
2020-07-07 23:00:00,0.17,0.0,0.01,0.21,0.0,0.03,54.0
