date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.02,0.01,0.0,0.15,0.0,0.13,74.0
2020-04-17 1:00:00,0.0,2.24,0.01,0.13,0.0,2.37,74.0
2020-04-17 2:00:00,0.0,0.16,0.0,0.14,0.0,0.3,96.0
2020-04-17 3:00:00,0.01,0.01,0.0,0.15,0.0,0.15,100.0
2020-04-17 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-04-17 6:00:00,0.0,0.01,0.0,0.12,0.0,0.14,100.0
2020-04-17 7:00:00,0.13,0.0,0.06,0.24,0.0,0.06,100.0
2020-04-17 8:00:00,0.06,0.05,0.17,0.22,0.0,0.05,98.0
2020-04-17 9:00:00,0.0,0.2,0.33,0.15,0.0,0.02,97.0
2020-04-17 10:00:00,0.0,0.14,0.3,0.17,0.0,0.01,97.0
2020-04-17 11:00:00,0.01,0.0,0.13,0.15,0.0,0.01,100.0
2020-04-17 12:00:00,0.0,0.0,0.15,0.15,0.0,0.0,100.0
2020-04-17 13:00:00,0.0,0.0,0.16,0.17,0.0,0.0,100.0
2020-04-17 14:00:00,0.0,0.0,0.15,0.15,0.01,0.0,100.0
2020-04-17 15:00:00,0.0,0.1,0.25,0.16,0.0,0.01,100.0
2020-04-17 16:00:00,0.04,0.0,0.11,0.17,0.0,0.02,100.0
2020-04-17 17:00:00,0.06,0.0,0.07,0.16,0.0,0.03,99.0
2020-04-17 18:00:00,0.21,0.0,0.04,0.34,0.0,0.1,98.0
2020-04-17 19:00:00,0.34,0.0,0.02,0.39,0.0,0.03,95.0
2020-04-17 20:00:00,0.33,0.0,0.01,0.37,0.0,0.04,90.0
2020-04-17 21:00:00,0.19,0.0,0.01,0.23,0.0,0.03,86.0
2020-04-17 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,83.0
2020-04-17 23:00:00,0.1,0.0,0.0,0.14,0.0,0.04,81.0
