date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-05 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,88.0
2020-09-05 1:00:00,0.0,1.25,0.01,0.16,0.0,1.4,88.0
2020-09-05 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-09-05 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-09-05 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-09-05 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-09-05 6:00:00,0.0,0.01,0.01,0.15,0.0,0.14,100.0
2020-09-05 7:00:00,0.03,0.01,0.1,0.14,0.0,0.02,100.0
2020-09-05 8:00:00,0.96,0.02,0.21,1.2,0.0,0.05,99.0
2020-09-05 9:00:00,0.42,0.23,0.45,0.75,0.0,0.11,87.0
2020-09-05 10:00:00,0.03,0.67,0.84,0.23,0.0,0.03,84.0
2020-09-05 11:00:00,0.0,0.95,1.1,0.18,0.0,0.02,89.0
2020-09-05 12:00:00,0.32,0.1,1.17,1.45,0.0,0.08,100.0
2020-09-05 13:00:00,0.27,0.46,1.51,1.37,0.01,0.06,97.0
2020-09-05 14:00:00,0.27,0.27,1.62,1.66,0.01,0.04,95.0
2020-09-05 15:00:00,0.28,0.56,1.51,1.33,0.01,0.11,98.0
2020-09-05 16:00:00,0.41,0.24,1.38,1.6,0.01,0.07,100.0
2020-09-05 17:00:00,0.19,0.49,1.19,0.93,0.01,0.05,96.0
2020-09-05 18:00:00,0.01,0.0,0.36,0.36,0.01,0.0,100.0
2020-09-05 19:00:00,0.11,0.0,0.18,0.35,0.0,0.07,100.0
2020-09-05 20:00:00,0.12,0.0,0.1,0.24,0.0,0.03,99.0
2020-09-05 21:00:00,0.27,0.0,0.01,0.33,0.0,0.05,97.0
2020-09-05 22:00:00,0.31,0.0,0.01,0.35,0.0,0.03,92.0
2020-09-05 23:00:00,0.21,0.0,0.01,0.24,0.0,0.03,88.0
