date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-07 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,91.0
2020-01-07 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,89.0
2020-01-07 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,87.0
2020-01-07 3:00:00,0.11,0.0,0.0,0.16,0.0,0.04,85.0
2020-01-07 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,84.0
2020-01-07 5:00:00,0.06,0.0,0.0,0.14,0.0,0.09,82.0
2020-01-07 6:00:00,0.0,0.01,0.01,0.14,0.0,0.14,81.0
2020-01-07 7:00:00,0.0,0.13,0.13,0.11,0.0,0.11,80.0
2020-01-07 8:00:00,0.05,0.02,0.08,0.14,0.0,0.02,81.0
2020-01-07 9:00:00,0.02,0.16,0.26,0.14,0.0,0.02,81.0
2020-01-07 10:00:00,0.0,0.37,0.5,0.15,0.0,0.02,82.0
2020-01-07 11:00:00,0.0,0.24,0.36,0.14,0.0,0.01,85.0
2020-01-07 12:00:00,0.0,0.3,0.42,0.14,0.0,0.01,87.0
2020-01-07 13:00:00,0.0,0.6,0.73,0.15,0.0,0.02,90.0
2020-01-07 14:00:00,0.0,0.2,0.34,0.13,0.01,0.0,95.0
2020-01-07 15:00:00,0.89,0.19,0.43,0.15,1.0,0.01,100.0
2020-01-07 16:00:00,0.0,0.92,1.04,0.14,0.0,0.02,90.0
2020-01-07 17:00:00,0.01,0.0,0.15,0.16,0.0,0.0,100.0
2020-01-07 18:00:00,0.0,0.0,0.14,0.14,0.0,0.0,100.0
2020-01-07 19:00:00,0.02,0.0,0.11,0.13,0.0,0.01,100.0
2020-01-07 20:00:00,0.05,0.01,0.07,0.13,0.0,0.03,100.0
2020-01-07 21:00:00,0.1,0.0,0.01,0.14,0.0,0.03,99.0
2020-01-07 22:00:00,0.12,0.0,0.01,0.15,0.0,0.03,97.0
2020-01-07 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,95.0
