date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-24 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,35.0
2020-01-24 1:00:00,0.0,2.24,0.01,0.09,0.0,2.32,35.0
2020-01-24 2:00:00,0.0,2.35,0.01,0.1,0.0,2.44,58.0
2020-01-24 3:00:00,0.0,1.87,0.01,0.1,0.0,1.96,81.0
2020-01-24 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-24 5:00:00,0.01,0.01,0.0,0.1,0.0,0.1,100.0
2020-01-24 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-24 7:00:00,0.16,0.0,0.01,0.19,0.0,0.03,100.0
2020-01-24 8:00:00,0.21,0.0,0.01,0.24,0.01,0.03,98.0
2020-01-24 9:00:00,0.23,0.0,0.05,0.3,0.01,0.03,95.0
2020-01-24 10:00:00,0.06,0.01,0.14,0.21,0.0,0.02,91.0
2020-01-24 11:00:00,0.06,0.08,0.25,0.24,0.01,0.02,90.0
2020-01-24 12:00:00,0.01,0.06,0.15,0.12,0.0,0.02,89.0
2020-01-24 13:00:00,0.16,0.09,0.2,0.28,0.02,0.03,89.0
2020-01-24 14:00:00,0.05,0.04,0.16,0.19,0.0,0.02,88.0
2020-01-24 15:00:00,0.12,0.0,0.04,0.19,0.0,0.03,88.0
2020-01-24 16:00:00,0.21,0.0,0.01,0.25,0.0,0.02,86.0
2020-01-24 17:00:00,0.28,0.0,0.01,0.32,0.01,0.03,83.0
2020-01-24 18:00:00,0.32,0.0,0.01,0.36,0.0,0.03,78.0
2020-01-24 19:00:00,0.46,0.0,0.01,0.51,0.01,0.05,74.0
2020-01-24 20:00:00,0.18,0.0,0.01,0.22,0.0,0.03,69.0
2020-01-24 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,66.0
2020-01-24 22:00:00,0.21,0.0,0.01,0.24,0.0,0.03,63.0
2020-01-24 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,61.0
