date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-09 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,61.0
2020-01-09 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,59.0
2020-01-09 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,57.0
2020-01-09 3:00:00,0.11,0.0,0.01,0.15,0.0,0.03,56.0
2020-01-09 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,54.0
2020-01-09 5:00:00,0.06,0.0,0.0,0.14,0.0,0.09,52.0
2020-01-09 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,51.0
2020-01-09 7:00:00,0.0,0.01,0.01,0.21,0.0,0.22,51.0
2020-01-09 8:00:00,0.05,0.03,0.1,0.15,0.0,0.03,51.0
2020-01-09 9:00:00,0.02,0.18,0.31,0.23,0.0,0.08,51.0
2020-01-09 10:00:00,0.01,0.19,0.32,0.17,0.0,0.03,51.0
2020-01-09 11:00:00,0.02,0.38,0.55,0.25,0.0,0.06,53.0
2020-01-09 12:00:00,0.0,0.85,1.09,0.29,0.0,0.04,56.0
2020-01-09 13:00:00,0.01,0.76,1.12,0.41,0.0,0.04,65.0
2020-01-09 14:00:00,0.0,1.22,1.41,0.24,0.0,0.05,72.0
2020-01-09 15:00:00,0.0,0.83,0.98,0.18,0.0,0.03,84.0
2020-01-09 16:00:00,0.02,0.65,0.85,0.27,0.0,0.06,91.0
2020-01-09 17:00:00,0.19,0.1,0.31,0.48,0.0,0.08,95.0
2020-01-09 18:00:00,0.05,0.05,0.22,0.24,0.0,0.03,94.0
2020-01-09 19:00:00,0.14,0.0,0.06,0.22,0.0,0.03,92.0
2020-01-09 20:00:00,0.24,0.0,0.01,0.28,0.0,0.03,90.0
2020-01-09 21:00:00,0.26,0.0,0.01,0.3,0.0,0.04,87.0
2020-01-09 22:00:00,0.3,0.0,0.01,0.34,0.0,0.03,83.0
2020-01-09 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,80.0
