date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-28 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,67.0
2020-01-28 1:00:00,0.0,2.27,0.01,0.09,0.0,2.35,67.0
2020-01-28 2:00:00,0.0,1.13,0.0,0.09,0.0,1.21,88.0
2020-01-28 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-28 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-28 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-28 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-01-28 7:00:00,0.16,0.0,0.01,0.19,0.0,0.03,100.0
2020-01-28 8:00:00,0.21,0.0,0.01,0.24,0.01,0.03,98.0
2020-01-28 9:00:00,0.12,0.0,0.08,0.22,0.0,0.03,94.0
2020-01-28 10:00:00,0.04,0.06,0.18,0.17,0.0,0.02,92.0
2020-01-28 11:00:00,0.28,0.1,0.43,0.62,0.02,0.03,92.0
2020-01-28 12:00:00,0.08,0.4,0.58,0.26,0.02,0.02,89.0
2020-01-28 13:00:00,0.08,0.53,0.78,0.31,0.03,0.02,92.0
2020-01-28 14:00:00,0.29,0.41,0.67,0.57,0.01,0.02,95.0
2020-01-28 15:00:00,0.01,0.24,0.43,0.16,0.06,0.01,94.0
2020-01-28 16:00:00,0.04,0.0,0.16,0.2,0.02,0.02,100.0
2020-01-28 17:00:00,0.24,0.0,0.01,0.28,0.0,0.03,99.0
2020-01-28 18:00:00,0.23,0.0,0.01,0.27,0.0,0.03,96.0
2020-01-28 19:00:00,0.19,0.0,0.01,0.23,0.0,0.03,92.0
2020-01-28 20:00:00,0.17,0.0,0.01,0.2,0.0,0.03,89.0
2020-01-28 21:00:00,0.2,0.0,0.01,0.23,0.0,0.03,87.0
2020-01-28 22:00:00,0.22,0.0,0.01,0.26,0.0,0.03,84.0
2020-01-28 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,81.0
