date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-29 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,76.0
2020-10-29 1:00:00,0.04,0.0,0.0,0.07,0.0,0.04,76.0
2020-10-29 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,75.0
2020-10-29 3:00:00,0.04,0.0,0.0,0.07,0.0,0.03,74.0
2020-10-29 4:00:00,0.04,0.01,0.0,0.07,0.0,0.03,73.0
2020-10-29 5:00:00,0.02,0.84,0.01,0.07,0.0,0.88,72.0
2020-10-29 6:00:00,0.0,1.93,0.01,0.07,0.0,2.0,80.0
2020-10-29 7:00:00,0.0,0.03,0.0,0.16,0.0,0.19,98.0
2020-10-29 8:00:00,0.1,0.0,0.0,0.14,0.0,0.04,100.0
2020-10-29 9:00:00,0.15,0.0,0.02,0.28,0.0,0.11,99.0
2020-10-29 10:00:00,0.04,0.02,0.07,0.12,0.0,0.03,97.0
2020-10-29 11:00:00,0.09,0.0,0.05,0.22,0.0,0.07,96.0
2020-10-29 12:00:00,0.21,0.0,0.05,0.29,0.0,0.03,94.0
2020-10-29 13:00:00,0.2,0.0,0.04,0.39,0.0,0.15,91.0
2020-10-29 14:00:00,0.12,0.0,0.03,0.21,0.0,0.06,88.0
2020-10-29 15:00:00,0.12,0.0,0.02,0.17,0.0,0.03,86.0
2020-10-29 16:00:00,0.88,0.0,0.03,1.12,0.0,0.21,84.0
2020-10-29 17:00:00,0.91,0.0,0.03,1.33,0.0,0.39,73.0
2020-10-29 18:00:00,0.47,0.0,0.02,0.66,0.0,0.17,62.0
2020-10-29 19:00:00,0.17,0.0,0.01,0.21,0.0,0.03,56.0
2020-10-29 20:00:00,0.21,0.0,0.01,0.32,0.0,0.09,54.0
2020-10-29 21:00:00,0.19,0.0,0.01,0.23,0.0,0.03,51.0
2020-10-29 22:00:00,0.14,0.0,0.01,0.18,0.0,0.03,47.0
2020-10-29 23:00:00,0.04,0.0,0.0,0.07,0.0,0.03,45.0
