date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-02 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,71.0
2020-04-02 1:00:00,0.0,2.39,0.01,0.1,0.0,2.48,71.0
2020-04-02 2:00:00,0.0,0.35,0.0,0.09,0.0,0.43,95.0
2020-04-02 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-02 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-04-02 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-02 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-02 7:00:00,0.15,0.0,0.01,0.19,0.0,0.04,100.0
2020-04-02 8:00:00,0.38,0.0,0.01,0.72,0.01,0.34,98.0
2020-04-02 9:00:00,0.03,0.03,0.08,0.11,0.0,0.02,92.0
2020-04-02 10:00:00,0.09,0.26,0.45,0.3,0.01,0.03,91.0
2020-04-02 11:00:00,0.47,0.37,0.54,0.66,0.02,0.04,92.0
2020-04-02 12:00:00,0.06,0.35,0.85,0.57,0.02,0.02,90.0
2020-04-02 13:00:00,0.5,0.19,0.5,0.81,0.03,0.04,94.0
2020-04-02 14:00:00,0.0,0.87,1.15,0.3,0.01,0.03,89.0
2020-04-02 15:00:00,0.02,0.2,1.04,0.47,0.39,0.01,95.0
2020-04-02 16:00:00,0.2,0.0,0.45,0.56,0.11,0.02,100.0
2020-04-02 17:00:00,0.38,0.0,0.03,0.43,0.02,0.04,98.0
2020-04-02 18:00:00,0.61,0.0,0.01,0.67,0.01,0.07,92.0
2020-04-02 19:00:00,0.37,0.0,0.01,0.4,0.0,0.03,85.0
2020-04-02 20:00:00,0.21,0.0,0.01,0.24,0.0,0.03,80.0
2020-04-02 21:00:00,0.28,0.0,0.01,0.32,0.0,0.03,76.0
2020-04-02 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,72.0
2020-04-02 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,71.0
