date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-30 0:00:00,0.12,0.0,0.01,0.16,0.0,0.03,58.0
2020-09-30 1:00:00,0.09,0.0,0.0,0.13,0.0,0.04,56.0
2020-09-30 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,55.0
2020-09-30 3:00:00,0.09,0.0,0.0,0.12,0.0,0.04,54.0
2020-09-30 4:00:00,0.1,0.0,0.0,0.13,0.0,0.03,52.0
2020-09-30 5:00:00,0.06,0.0,0.0,0.13,0.0,0.07,51.0
2020-09-30 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,49.0
2020-09-30 7:00:00,0.0,0.01,0.0,0.19,0.0,0.2,49.0
2020-09-30 8:00:00,0.07,0.01,0.01,0.11,0.0,0.03,49.0
2020-09-30 9:00:00,0.09,0.02,0.1,0.27,0.0,0.1,48.0
2020-09-30 10:00:00,0.01,0.08,0.18,0.15,0.0,0.03,47.0
2020-09-30 11:00:00,0.16,0.2,0.39,0.52,0.0,0.17,47.0
2020-09-30 12:00:00,0.1,0.32,0.44,0.25,0.0,0.03,47.0
2020-09-30 13:00:00,0.0,0.4,0.51,0.15,0.0,0.03,48.0
2020-09-30 14:00:00,0.15,0.86,1.07,0.41,0.0,0.06,53.0
2020-09-30 15:00:00,0.0,0.59,0.72,0.15,0.0,0.03,59.0
2020-09-30 16:00:00,0.0,0.38,0.67,0.32,0.0,0.03,65.0
2020-09-30 17:00:00,0.04,0.52,0.68,0.24,0.0,0.04,69.0
2020-09-30 18:00:00,0.12,0.17,0.25,0.33,0.0,0.13,73.0
2020-09-30 19:00:00,0.24,0.0,0.01,0.28,0.0,0.03,73.0
2020-09-30 20:00:00,0.42,0.0,0.01,0.46,0.0,0.03,70.0
2020-09-30 21:00:00,0.29,0.0,0.01,0.32,0.0,0.03,65.0
2020-09-30 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,61.0
2020-09-30 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,57.0
