date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-01 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,66.0
2020-10-01 1:00:00,0.0,2.32,0.01,0.1,0.0,2.41,66.0
2020-10-01 2:00:00,0.0,1.08,0.0,0.09,0.0,1.17,87.0
2020-10-01 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-10-01 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-10-01 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-10-01 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-10-01 7:00:00,0.08,0.0,0.0,0.14,0.0,0.06,100.0
2020-10-01 8:00:00,0.25,0.0,0.0,0.61,0.0,0.35,98.0
2020-10-01 9:00:00,0.32,0.0,0.02,0.38,0.01,0.04,95.0
2020-10-01 10:00:00,0.07,0.01,0.1,0.18,0.0,0.02,90.0
2020-10-01 11:00:00,0.09,0.02,0.16,0.25,0.0,0.03,88.0
2020-10-01 12:00:00,0.52,0.0,0.15,0.71,0.01,0.05,87.0
2020-10-01 13:00:00,0.26,0.0,0.1,0.39,0.01,0.05,81.0
2020-10-01 14:00:00,0.07,0.0,0.04,0.14,0.0,0.03,77.0
2020-10-01 15:00:00,0.18,0.0,0.02,0.22,0.0,0.02,76.0
2020-10-01 16:00:00,0.19,0.0,0.01,0.22,0.0,0.03,73.0
2020-10-01 17:00:00,0.34,0.0,0.01,0.38,0.0,0.04,71.0
2020-10-01 18:00:00,0.25,0.0,0.01,0.28,0.0,0.03,67.0
2020-10-01 19:00:00,0.2,0.0,0.01,0.24,0.0,0.03,63.0
2020-10-01 20:00:00,0.31,0.0,0.01,0.35,0.0,0.03,61.0
2020-10-01 21:00:00,0.31,0.0,0.01,0.34,0.01,0.03,57.0
2020-10-01 22:00:00,0.23,0.0,0.01,0.27,0.0,0.03,53.0
2020-10-01 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,49.0
