date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-06 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,67.0
2020-10-06 1:00:00,0.11,0.0,0.0,0.15,0.0,0.03,65.0
2020-10-06 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,63.0
2020-10-06 3:00:00,0.12,0.0,0.0,0.16,0.0,0.04,62.0
2020-10-06 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,60.0
2020-10-06 5:00:00,0.06,0.0,0.0,0.14,0.0,0.08,58.0
2020-10-06 6:00:00,0.0,0.02,0.02,0.14,0.0,0.14,57.0
2020-10-06 7:00:00,0.0,0.06,0.06,0.14,0.0,0.14,57.0
2020-10-06 8:00:00,0.01,0.09,0.2,0.15,0.0,0.04,58.0
2020-10-06 9:00:00,0.07,0.19,0.34,0.39,0.0,0.16,58.0
2020-10-06 10:00:00,0.0,0.44,0.58,0.17,0.0,0.03,58.0
2020-10-06 11:00:00,0.01,0.59,0.74,0.19,0.0,0.03,61.0
2020-10-06 12:00:00,0.01,0.57,0.79,0.3,0.0,0.06,67.0
2020-10-06 13:00:00,0.0,0.56,0.85,0.32,0.0,0.03,73.0
2020-10-06 14:00:00,0.25,0.41,0.79,0.69,0.01,0.08,77.0
2020-10-06 15:00:00,0.12,0.12,0.5,0.58,0.0,0.08,80.0
2020-10-06 16:00:00,0.0,0.58,0.8,0.24,0.0,0.03,80.0
2020-10-06 17:00:00,0.03,0.44,0.62,0.25,0.0,0.05,84.0
2020-10-06 18:00:00,0.01,0.18,0.39,0.27,0.0,0.05,88.0
2020-10-06 19:00:00,0.08,0.01,0.12,0.22,0.0,0.03,90.0
2020-10-06 20:00:00,0.09,0.01,0.12,0.22,0.0,0.03,88.0
2020-10-06 21:00:00,0.21,0.0,0.04,0.28,0.0,0.03,87.0
2020-10-06 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,85.0
2020-10-06 23:00:00,0.1,0.0,0.0,0.14,0.0,0.03,82.0
