date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-10 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,43.0
2020-02-10 1:00:00,0.1,0.0,0.0,0.14,0.0,0.04,41.0
2020-02-10 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,40.0
2020-02-10 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,38.0
2020-02-10 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,37.0
2020-02-10 5:00:00,0.05,0.01,0.0,0.11,0.0,0.07,34.0
2020-02-10 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,33.0
2020-02-10 7:00:00,0.0,0.01,0.0,0.18,0.0,0.19,33.0
2020-02-10 8:00:00,0.28,0.03,0.08,0.77,0.0,0.44,33.0
2020-02-10 9:00:00,0.05,0.2,0.32,0.2,0.0,0.04,30.0
2020-02-10 10:00:00,0.0,0.52,0.62,0.13,0.0,0.03,31.0
2020-02-10 11:00:00,0.0,0.48,0.57,0.11,0.0,0.03,35.0
2020-02-10 12:00:00,0.0,0.81,0.89,0.11,0.0,0.03,40.0
2020-02-10 13:00:00,0.0,0.77,0.87,0.13,0.0,0.03,48.0
2020-02-10 14:00:00,0.0,0.74,0.84,0.14,0.0,0.03,57.0
2020-02-10 15:00:00,0.0,0.78,0.87,0.15,0.0,0.05,66.0
2020-02-10 16:00:00,0.05,0.59,0.71,0.2,0.0,0.03,73.0
2020-02-10 17:00:00,0.02,0.25,0.41,0.22,0.0,0.03,78.0
2020-02-10 18:00:00,0.3,0.0,0.1,0.43,0.0,0.04,81.0
2020-02-10 19:00:00,0.34,0.32,0.02,0.47,0.0,0.44,76.0
2020-02-10 20:00:00,0.26,0.0,0.01,0.3,0.0,0.03,75.0
2020-02-10 21:00:00,0.28,0.0,0.01,0.38,0.0,0.09,72.0
2020-02-10 22:00:00,0.1,0.0,0.0,0.14,0.0,0.03,68.0
2020-02-10 23:00:00,0.08,0.0,0.0,0.12,0.0,0.03,67.0
