date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-14 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,52.0
2020-12-14 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,51.0
2020-12-14 2:00:00,0.31,0.01,0.0,0.07,0.27,0.04,51.0
2020-12-14 3:00:00,0.31,0.01,0.0,0.05,0.29,0.03,46.0
2020-12-14 4:00:00,0.04,0.0,0.0,0.07,0.0,0.03,42.0
2020-12-14 5:00:00,0.03,0.8,0.01,0.07,0.0,0.84,41.0
2020-12-14 6:00:00,0.0,2.01,0.01,0.05,0.0,2.05,48.0
2020-12-14 7:00:00,0.0,2.01,0.01,0.2,0.0,2.2,69.0
2020-12-14 8:00:00,0.34,0.17,0.0,0.1,0.28,0.21,88.0
2020-12-14 9:00:00,0.14,0.0,0.03,0.25,0.0,0.08,86.0
2020-12-14 10:00:00,0.02,0.02,0.08,0.11,0.0,0.03,84.0
2020-12-14 11:00:00,0.02,0.14,0.22,0.19,0.0,0.08,83.0
2020-12-14 12:00:00,0.05,0.31,0.42,0.19,0.0,0.03,84.0
2020-12-14 13:00:00,0.04,0.18,0.34,0.23,0.0,0.03,86.0
2020-12-14 14:00:00,0.25,0.09,0.24,0.55,0.0,0.15,87.0
2020-12-14 15:00:00,0.13,0.04,0.14,0.27,0.0,0.04,85.0
2020-12-14 16:00:00,0.38,0.0,0.01,0.13,0.28,0.02,84.0
2020-12-14 17:00:00,0.25,0.0,0.01,0.29,0.0,0.03,80.0
2020-12-14 18:00:00,0.31,0.0,0.01,0.38,0.0,0.06,76.0
2020-12-14 19:00:00,0.23,0.0,0.01,0.27,0.0,0.03,72.0
2020-12-14 20:00:00,0.24,0.0,0.01,0.28,0.0,0.03,69.0
2020-12-14 21:00:00,0.23,0.0,0.01,0.26,0.0,0.03,66.0
2020-12-14 22:00:00,0.19,0.0,0.01,0.23,0.0,0.03,62.0
2020-12-14 23:00:00,0.12,0.0,0.01,0.15,0.0,0.03,59.0
