date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-22 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-22 6:00:00,0.0,0.01,0.0,0.05,0.0,0.06,8.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.21,0.0,0.22,8.0
2020-12-22 8:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-22 9:00:00,0.0,0.01,0.0,0.1,0.0,0.11,8.0
2020-12-22 10:00:00,0.0,0.0,0.01,0.15,0.0,0.13,8.0
2020-12-22 11:00:00,0.0,0.0,0.03,0.13,0.0,0.09,8.0
2020-12-22 12:00:00,0.0,0.33,0.05,0.26,0.0,0.55,6.0
2020-12-22 13:00:00,0.0,0.0,0.01,0.31,0.0,0.3,10.0
2020-12-22 14:00:00,0.0,0.0,0.0,0.2,0.0,0.2,10.0
2020-12-22 15:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-22 16:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-22 17:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-12-22 18:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-12-22 19:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-12-22 20:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-22 21:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-22 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-12-22 23:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
