date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-14 0:00:00,0.0,0.01,0.0,0.1,0.0,0.1,71.0
2020-02-14 1:00:00,0.0,2.26,0.01,0.1,0.0,2.34,71.0
2020-02-14 2:00:00,0.0,0.58,0.0,0.1,0.0,0.67,94.0
2020-02-14 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-14 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-14 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-14 6:00:00,0.01,0.01,0.0,0.09,0.0,0.09,100.0
2020-02-14 7:00:00,0.16,0.0,0.01,0.2,0.0,0.03,100.0
2020-02-14 8:00:00,0.05,0.0,0.01,0.09,0.0,0.03,97.0
2020-02-14 9:00:00,0.41,0.0,0.07,0.5,0.02,0.04,96.0
2020-02-14 10:00:00,0.02,0.38,0.54,0.2,0.0,0.02,90.0
2020-02-14 11:00:00,0.05,0.29,0.38,0.15,0.01,0.03,94.0
2020-02-14 12:00:00,0.03,0.39,0.58,0.25,0.0,0.03,95.0
2020-02-14 13:00:00,0.18,0.18,0.46,0.68,0.01,0.22,95.0
2020-02-14 14:00:00,0.25,0.15,0.37,0.5,0.01,0.03,95.0
2020-02-14 15:00:00,0.01,0.02,0.1,0.11,0.0,0.02,92.0
2020-02-14 16:00:00,0.19,0.0,0.05,0.27,0.01,0.03,92.0
2020-02-14 17:00:00,0.32,0.0,0.01,0.36,0.0,0.03,89.0
2020-02-14 18:00:00,0.4,0.0,0.01,0.45,0.0,0.04,85.0
2020-02-14 19:00:00,0.17,0.0,0.01,0.2,0.0,0.03,80.0
2020-02-14 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,76.0
2020-02-14 21:00:00,0.25,0.0,0.01,0.28,0.0,0.03,74.0
2020-02-14 22:00:00,0.2,0.0,0.01,0.23,0.0,0.03,71.0
2020-02-14 23:00:00,0.15,0.0,0.01,0.18,0.0,0.03,68.0
