date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-12 0:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-01-12 1:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-01-12 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,9.0
2020-01-12 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-01-12 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-01-12 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-01-12 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-01-12 7:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-01-12 8:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
2020-01-12 9:00:00,0.0,0.0,0.0,0.23,0.0,0.23,8.0
2020-01-12 10:00:00,0.0,0.11,0.14,0.11,0.0,0.08,8.0
2020-01-12 11:00:00,0.01,0.56,0.6,0.18,0.0,0.13,9.0
2020-01-12 12:00:00,0.0,0.56,0.79,0.26,0.0,0.03,14.0
2020-01-12 13:00:00,0.05,0.5,0.73,0.31,0.0,0.03,18.0
2020-01-12 14:00:00,0.07,0.08,0.18,0.23,0.0,0.07,24.0
2020-01-12 15:00:00,0.1,0.0,0.05,0.18,0.0,0.03,23.0
2020-01-12 16:00:00,0.17,0.0,0.0,0.21,0.0,0.03,22.0
2020-01-12 17:00:00,0.39,0.0,0.01,0.47,0.0,0.07,19.0
2020-01-12 18:00:00,0.25,0.0,0.01,0.29,0.0,0.03,14.0
2020-01-12 19:00:00,0.02,0.01,0.0,0.19,0.0,0.17,11.0
2020-01-12 20:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-01-12 21:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-01-12 22:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-01-12 23:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
