date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,0.09,0.0,0.09,78.0
2020-03-13 1:00:00,0.0,2.18,0.01,0.1,0.0,2.26,77.0
2020-03-13 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-03-13 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-03-13 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-03-13 7:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-03-13 8:00:00,0.01,0.0,0.04,0.11,0.0,0.06,100.0
2020-03-13 9:00:00,0.08,0.11,0.2,0.19,0.01,0.03,99.0
2020-03-13 10:00:00,0.13,0.04,0.18,0.29,0.0,0.03,98.0
2020-03-13 11:00:00,0.02,0.12,0.28,0.19,0.0,0.02,97.0
2020-03-13 12:00:00,0.01,0.13,0.38,0.27,0.0,0.02,96.0
2020-03-13 13:00:00,0.07,0.25,0.64,0.32,0.16,0.02,96.0
2020-03-13 14:00:00,0.01,0.0,0.63,0.15,0.49,0.0,100.0
2020-03-13 15:00:00,0.01,0.0,0.5,0.21,0.31,0.0,100.0
2020-03-13 16:00:00,0.25,0.04,0.37,0.52,0.08,0.02,100.0
2020-03-13 17:00:00,0.01,0.27,0.48,0.22,0.02,0.02,97.0
2020-03-13 18:00:00,0.86,0.0,0.05,0.93,0.01,0.04,97.0
2020-03-13 19:00:00,0.34,0.0,0.01,0.38,0.01,0.03,86.0
2020-03-13 20:00:00,0.19,0.0,0.01,0.22,0.0,0.03,81.0
2020-03-13 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,77.0
2020-03-13 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,74.0
2020-03-13 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,71.0
