date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-15 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,58.0
2020-12-15 1:00:00,0.04,0.01,0.0,0.07,0.0,0.03,57.0
2020-12-15 2:00:00,0.16,0.01,0.0,0.07,0.12,0.03,56.0
2020-12-15 3:00:00,0.48,0.0,0.0,0.07,0.43,0.03,53.0
2020-12-15 4:00:00,0.04,0.0,0.0,0.07,0.0,0.03,47.0
2020-12-15 5:00:00,0.02,0.83,0.0,0.06,0.0,0.88,46.0
2020-12-15 6:00:00,0.0,2.01,0.01,0.05,0.0,2.05,54.0
2020-12-15 7:00:00,0.0,2.01,0.01,0.21,0.0,2.21,74.0
2020-12-15 8:00:00,0.07,0.14,0.0,0.11,0.0,0.17,94.0
2020-12-15 9:00:00,0.38,0.0,0.05,0.26,0.27,0.09,94.0
2020-12-15 10:00:00,0.02,0.09,0.23,0.18,0.0,0.03,89.0
2020-12-15 11:00:00,0.03,0.53,0.61,0.18,0.0,0.06,89.0
2020-12-15 12:00:00,0.03,0.12,0.22,0.16,0.0,0.03,94.0
2020-12-15 13:00:00,0.24,0.0,0.09,0.42,0.0,0.09,95.0
2020-12-15 14:00:00,0.05,0.01,0.07,0.14,0.0,0.03,91.0
2020-12-15 15:00:00,0.07,0.0,0.02,0.12,0.0,0.03,91.0
2020-12-15 16:00:00,0.22,0.0,0.01,0.31,0.0,0.09,89.0
2020-12-15 17:00:00,0.26,0.0,0.01,0.3,0.0,0.03,86.0
2020-12-15 18:00:00,0.28,0.0,0.01,0.31,0.0,0.03,83.0
2020-12-15 19:00:00,0.35,0.0,0.01,0.43,0.0,0.07,78.0
2020-12-15 20:00:00,0.24,0.0,0.01,0.28,0.0,0.03,74.0
2020-12-15 21:00:00,0.21,0.0,0.01,0.25,0.0,0.03,71.0
2020-12-15 22:00:00,0.17,0.0,0.01,0.2,0.0,0.03,68.0
2020-12-15 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,66.0
