date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.0,0.01,0.0,0.14,0.0,0.14,46.0
2020-03-21 1:00:00,0.0,2.32,0.01,0.14,0.0,2.45,46.0
2020-03-21 2:00:00,0.01,2.2,0.01,0.13,0.0,2.31,69.0
2020-03-21 3:00:00,0.0,0.99,0.0,0.13,0.0,1.12,89.0
2020-03-21 4:00:00,0.0,0.01,0.0,0.14,0.0,0.15,100.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-03-21 7:00:00,0.13,0.0,0.0,0.19,0.0,0.06,100.0
2020-03-21 8:00:00,0.09,0.0,0.02,0.14,0.0,0.03,98.0
2020-03-21 9:00:00,0.13,0.0,0.07,0.23,0.0,0.03,96.0
2020-03-21 10:00:00,0.11,0.0,0.12,0.26,0.0,0.03,94.0
2020-03-21 11:00:00,0.27,0.0,0.11,0.4,0.01,0.03,92.0
2020-03-21 12:00:00,0.23,0.0,0.07,0.33,0.01,0.03,88.0
2020-03-21 13:00:00,0.17,0.0,0.09,0.29,0.0,0.03,85.0
2020-03-21 14:00:00,0.31,0.0,0.07,0.39,0.01,0.03,83.0
2020-03-21 15:00:00,0.16,0.0,0.08,0.26,0.0,0.02,78.0
2020-03-21 16:00:00,0.31,0.0,0.03,0.36,0.0,0.03,75.0
2020-03-21 17:00:00,0.42,0.0,0.02,0.47,0.0,0.03,72.0
2020-03-21 18:00:00,0.27,0.0,0.01,0.31,0.0,0.03,67.0
2020-03-21 19:00:00,0.47,0.0,0.01,0.51,0.0,0.03,63.0
2020-03-21 20:00:00,0.4,0.0,0.01,0.44,0.0,0.03,58.0
2020-03-21 21:00:00,0.17,0.0,0.01,0.21,0.0,0.03,53.0
2020-03-21 22:00:00,0.16,0.0,0.01,0.2,0.0,0.03,49.0
2020-03-21 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,47.0
