date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.28,0.0,0.01,0.32,0.0,0.03,45.0
2020-07-28 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,42.0
2020-07-28 2:00:00,0.12,0.0,0.0,0.16,0.0,0.03,40.0
2020-07-28 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,38.0
2020-07-28 4:00:00,0.15,0.0,0.0,0.19,0.0,0.03,35.0
2020-07-28 5:00:00,0.06,0.0,0.0,0.15,0.0,0.09,33.0
2020-07-28 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,32.0
2020-07-28 7:00:00,0.0,0.07,0.07,0.21,0.0,0.21,31.0
2020-07-28 8:00:00,0.1,0.04,0.15,0.27,0.0,0.07,32.0
2020-07-28 9:00:00,0.07,0.11,0.38,0.43,0.0,0.09,31.0
2020-07-28 10:00:00,0.02,0.26,0.49,0.33,0.0,0.08,30.0
2020-07-28 11:00:00,0.25,0.39,0.83,0.9,0.0,0.21,32.0
2020-07-28 12:00:00,0.0,0.97,1.37,0.43,0.0,0.03,32.0
2020-07-28 13:00:00,0.0,1.22,1.47,0.29,0.0,0.03,43.0
2020-07-28 14:00:00,0.35,0.52,1.65,1.54,0.0,0.06,56.0
2020-07-28 15:00:00,0.0,1.25,1.51,0.29,0.0,0.03,56.0
2020-07-28 16:00:00,0.01,0.94,1.19,0.32,0.0,0.06,69.0
2020-07-28 17:00:00,0.0,1.09,1.34,0.27,0.0,0.03,78.0
2020-07-28 18:00:00,0.04,0.09,0.34,0.35,0.0,0.06,89.0
2020-07-28 19:00:00,0.15,0.0,0.09,0.35,0.0,0.11,90.0
2020-07-28 20:00:00,0.3,0.0,0.05,0.39,0.0,0.05,88.0
2020-07-28 21:00:00,0.34,0.0,0.01,0.41,0.0,0.06,85.0
2020-07-28 22:00:00,0.3,0.0,0.01,0.37,0.0,0.05,80.0
2020-07-28 23:00:00,0.18,0.0,0.01,0.21,0.0,0.03,75.0
