date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-18 0:00:00,0.04,0.01,0.0,0.07,0.0,0.03,14.0
2020-11-18 1:00:00,0.05,0.0,0.0,0.08,0.0,0.03,13.0
2020-11-18 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,13.0
2020-11-18 3:00:00,0.08,0.01,0.0,0.11,0.0,0.03,12.0
2020-11-18 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,11.0
2020-11-18 5:00:00,0.0,0.78,0.0,0.05,0.0,0.83,10.0
2020-11-18 6:00:00,0.0,2.01,0.01,0.06,0.0,2.06,17.0
2020-11-18 7:00:00,0.0,2.01,0.01,0.17,0.0,2.17,37.0
2020-11-18 8:00:00,0.1,0.12,0.02,0.18,0.0,0.18,57.0
2020-11-18 9:00:00,0.04,0.08,0.14,0.17,0.0,0.07,57.0
2020-11-18 10:00:00,0.01,0.33,0.4,0.11,0.0,0.03,57.0
2020-11-18 11:00:00,0.04,0.88,0.72,0.19,0.0,0.32,60.0
2020-11-18 12:00:00,0.06,0.14,0.3,0.25,0.0,0.03,68.0
2020-11-18 13:00:00,0.05,0.15,0.26,0.27,0.0,0.11,69.0
2020-11-18 14:00:00,0.0,0.51,0.59,0.1,0.0,0.03,69.0
2020-11-18 15:00:00,0.45,0.09,0.16,0.64,0.0,0.12,74.0
2020-11-18 16:00:00,1.2,0.0,0.03,1.31,0.21,0.29,70.0
2020-11-18 17:00:00,0.47,0.0,0.04,1.01,0.0,0.49,55.0
2020-11-18 18:00:00,0.34,0.0,0.01,0.45,0.0,0.1,48.0
2020-11-18 19:00:00,0.17,0.0,0.01,0.21,0.0,0.03,43.0
2020-11-18 20:00:00,0.23,0.0,0.01,0.3,0.0,0.06,41.0
2020-11-18 21:00:00,0.22,0.0,0.01,0.26,0.0,0.03,38.0
2020-11-18 22:00:00,0.23,0.0,0.01,0.27,0.0,0.03,34.0
2020-11-18 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,31.0
