date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,83.0
2020-06-06 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,81.0
2020-06-06 2:00:00,0.11,0.0,0.0,0.15,0.0,0.03,80.0
2020-06-06 3:00:00,0.12,0.0,0.0,0.16,0.0,0.03,77.0
2020-06-06 4:00:00,0.09,0.0,0.0,0.13,0.0,0.03,75.0
2020-06-06 5:00:00,0.06,0.0,0.0,0.14,0.0,0.08,73.0
2020-06-06 6:00:00,0.0,0.02,0.02,0.15,0.0,0.15,72.0
2020-06-06 7:00:00,0.0,0.14,0.14,0.15,0.0,0.15,72.0
2020-06-06 8:00:00,0.0,0.21,0.21,0.63,0.0,0.63,72.0
2020-06-06 9:00:00,0.0,0.34,0.34,0.28,0.0,0.28,74.0
2020-06-06 10:00:00,0.0,0.36,0.36,0.18,0.0,0.18,77.0
2020-06-06 11:00:00,0.0,0.44,0.44,0.24,0.0,0.24,81.0
2020-06-06 12:00:00,0.0,0.27,0.27,0.2,0.0,0.2,85.0
2020-06-06 13:00:00,0.0,0.39,0.39,0.31,0.0,0.31,87.0
2020-06-06 14:00:00,0.0,0.7,0.73,0.39,0.0,0.36,90.0
2020-06-06 15:00:00,0.0,0.27,0.41,0.18,0.0,0.03,95.0
2020-06-06 16:00:00,0.0,0.05,0.22,0.16,0.0,0.0,95.0
2020-06-06 17:00:00,0.0,0.0,0.2,0.2,0.0,0.0,100.0
2020-06-06 18:00:00,0.1,0.02,0.32,0.42,0.0,0.03,100.0
2020-06-06 19:00:00,0.11,0.01,0.21,0.33,0.0,0.03,99.0
2020-06-06 20:00:00,0.21,0.0,0.05,0.29,0.0,0.03,97.0
2020-06-06 21:00:00,0.28,0.0,0.01,0.31,0.0,0.03,94.0
2020-06-06 22:00:00,0.27,0.0,0.01,0.31,0.0,0.03,90.0
2020-06-06 23:00:00,0.26,0.0,0.01,0.3,0.0,0.03,86.0
