date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.04,0.01,0.0,0.07,0.0,0.03,73.0
2020-04-11 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,72.0
2020-04-11 2:00:00,0.04,0.0,0.0,0.07,0.0,0.03,71.0
2020-04-11 3:00:00,0.04,0.0,0.0,0.06,0.0,0.03,71.0
2020-04-11 4:00:00,0.04,0.01,0.0,0.07,0.0,0.03,70.0
2020-04-11 5:00:00,0.03,0.88,0.01,0.07,0.0,0.91,69.0
2020-04-11 6:00:00,0.0,1.95,0.01,0.07,0.0,2.01,76.0
2020-04-11 7:00:00,0.0,0.04,0.0,0.16,0.0,0.2,98.0
2020-04-11 8:00:00,0.12,0.0,0.04,0.25,0.0,0.1,100.0
2020-04-11 9:00:00,0.01,0.21,0.3,0.12,0.0,0.03,99.0
2020-04-11 10:00:00,0.11,0.03,0.23,0.31,0.0,0.01,99.0
2020-04-11 11:00:00,0.26,0.41,0.8,0.7,0.01,0.05,99.0
2020-04-11 12:00:00,0.18,0.22,0.49,0.47,0.01,0.03,96.0
2020-04-11 13:00:00,0.13,0.02,0.23,0.34,0.0,0.02,100.0
2020-04-11 14:00:00,0.09,0.08,0.18,0.23,0.0,0.04,98.0
2020-04-11 15:00:00,0.16,0.0,0.12,0.41,0.0,0.13,97.0
2020-04-11 16:00:00,0.16,0.0,0.04,0.24,0.0,0.04,95.0
2020-04-11 17:00:00,0.35,0.0,0.01,0.44,0.0,0.09,92.0
2020-04-11 18:00:00,0.22,0.0,0.01,0.26,0.0,0.03,87.0
2020-04-11 19:00:00,0.14,0.0,0.0,0.17,0.0,0.03,84.0
2020-04-11 20:00:00,0.11,0.0,0.0,0.15,0.0,0.03,82.0
2020-04-11 21:00:00,0.22,0.0,0.01,0.26,0.0,0.03,80.0
2020-04-11 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,76.0
2020-04-11 23:00:00,0.02,0.01,0.0,0.05,0.0,0.04,75.0
