date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-08 0:00:00,0.13,0.0,0.0,0.17,0.0,0.03,72.0
2020-05-08 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,70.0
2020-05-08 2:00:00,0.14,0.0,0.0,0.18,0.0,0.03,68.0
2020-05-08 3:00:00,0.13,0.0,0.0,0.17,0.0,0.03,66.0
2020-05-08 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,65.0
2020-05-08 5:00:00,0.08,0.0,0.0,0.16,0.0,0.09,62.0
2020-05-08 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,61.0
2020-05-08 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,61.0
2020-05-08 8:00:00,0.11,0.0,0.02,0.17,0.0,0.04,61.0
2020-05-08 9:00:00,0.13,0.01,0.1,0.32,0.0,0.1,59.0
2020-05-08 10:00:00,0.03,0.08,0.22,0.2,0.0,0.03,58.0
2020-05-08 11:00:00,0.01,0.4,0.61,0.31,0.0,0.09,57.0
2020-05-08 12:00:00,0.0,0.63,0.84,0.24,0.0,0.03,60.0
2020-05-08 13:00:00,0.04,0.65,1.04,0.46,0.0,0.03,66.0
2020-05-08 14:00:00,0.03,0.7,1.06,0.47,0.0,0.09,73.0
2020-05-08 15:00:00,0.0,0.71,0.94,0.26,0.0,0.03,78.0
2020-05-08 16:00:00,0.0,0.43,0.65,0.25,0.0,0.03,85.0
2020-05-08 17:00:00,1.15,0.04,0.29,0.4,1.03,0.04,89.0
2020-05-08 18:00:00,0.71,0.07,0.28,0.98,0.0,0.07,76.0
2020-05-08 19:00:00,0.07,0.02,0.15,0.23,0.0,0.03,69.0
2020-05-08 20:00:00,0.21,0.0,0.02,0.25,0.0,0.03,68.0
2020-05-08 21:00:00,0.24,0.0,0.01,0.28,0.0,0.03,65.0
2020-05-08 22:00:00,0.31,0.0,0.01,0.35,0.0,0.03,61.0
2020-05-08 23:00:00,0.14,0.0,0.01,0.17,0.0,0.03,58.0
