date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-23 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-23 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-23 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-23 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-08-23 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-23 5:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-23 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-23 7:00:00,0.0,0.01,0.01,0.22,0.0,0.22,9.0
2020-08-23 8:00:00,0.0,0.08,0.12,0.17,0.0,0.13,9.0
2020-08-23 9:00:00,0.07,0.25,0.34,0.41,0.0,0.24,9.0
2020-08-23 10:00:00,0.13,0.35,0.6,0.7,0.0,0.31,11.0
2020-08-23 11:00:00,0.01,0.65,0.89,0.32,0.0,0.07,12.0
2020-08-23 12:00:00,0.02,0.81,1.3,0.55,0.0,0.04,19.0
2020-08-23 13:00:00,0.0,1.01,1.2,0.22,0.0,0.03,27.0
2020-08-23 14:00:00,0.01,1.06,1.26,0.23,0.0,0.04,38.0
2020-08-23 15:00:00,0.0,0.96,1.1,0.18,0.0,0.03,47.0
2020-08-23 16:00:00,0.0,0.63,0.76,0.17,0.0,0.03,57.0
2020-08-23 17:00:00,0.09,0.11,0.26,0.29,0.0,0.05,62.0
2020-08-23 18:00:00,0.08,0.0,0.12,0.22,0.0,0.03,63.0
2020-08-23 19:00:00,0.27,0.0,0.03,0.34,0.0,0.04,62.0
2020-08-23 20:00:00,1.16,0.0,0.01,0.29,0.91,0.02,58.0
2020-08-23 21:00:00,0.29,0.0,0.01,0.3,0.05,0.05,43.0
2020-08-23 22:00:00,0.24,0.0,0.01,0.28,0.0,0.03,40.0
2020-08-23 23:00:00,0.12,0.0,0.0,0.16,0.0,0.03,37.0
