date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.04,0.0,0.0,0.07,0.0,0.03,61.0
2020-11-24 1:00:00,0.04,0.0,0.0,0.07,0.0,0.03,60.0
2020-11-24 2:00:00,0.03,0.0,0.0,0.06,0.0,0.03,59.0
2020-11-24 3:00:00,0.04,0.01,0.0,0.06,0.0,0.03,58.0
2020-11-24 4:00:00,0.0,3.03,0.01,0.09,0.0,3.1,58.0
2020-11-24 5:00:00,0.0,1.24,0.01,0.07,0.0,1.31,86.0
2020-11-24 6:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-11-24 7:00:00,0.14,0.0,0.0,0.17,0.0,0.03,100.0
2020-11-24 8:00:00,0.1,0.0,0.0,0.14,0.0,0.03,98.0
2020-11-24 9:00:00,0.2,0.0,0.01,0.29,0.0,0.08,96.0
2020-11-24 10:00:00,0.2,0.0,0.02,0.25,0.0,0.03,94.0
2020-11-24 11:00:00,0.15,0.0,0.08,0.26,0.0,0.04,90.0
2020-11-24 12:00:00,0.12,0.0,0.09,0.24,0.0,0.03,88.0
2020-11-24 13:00:00,0.94,0.0,0.07,1.17,0.0,0.16,86.0
2020-11-24 14:00:00,0.16,0.0,0.06,0.33,0.0,0.11,74.0
2020-11-24 15:00:00,0.14,0.03,0.06,0.2,0.0,0.03,72.0
2020-11-24 16:00:00,0.01,0.01,0.0,0.29,0.0,0.28,71.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.4,0.0,0.41,70.0
2020-11-24 18:00:00,0.0,0.01,0.0,0.4,0.0,0.41,70.0
2020-11-24 19:00:00,0.02,0.01,0.0,0.22,0.0,0.21,70.0
2020-11-24 20:00:00,0.15,0.0,0.01,0.22,0.0,0.06,70.0
2020-11-24 21:00:00,0.17,0.0,0.01,0.21,0.0,0.03,68.0
2020-11-24 22:00:00,0.22,0.0,0.01,0.26,0.0,0.03,66.0
2020-11-24 23:00:00,0.24,0.0,0.01,0.28,0.0,0.03,62.0
