date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-16 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,11.0
2020-07-16 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-16 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-16 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-16 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-07-16 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-16 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-16 7:00:00,0.0,0.05,0.05,0.26,0.0,0.26,10.0
2020-07-16 8:00:00,0.0,0.16,0.24,0.19,0.0,0.11,10.0
2020-07-16 9:00:00,0.11,0.11,0.37,0.42,0.0,0.05,11.0
2020-07-16 10:00:00,0.11,0.23,0.6,1.01,0.0,0.53,11.0
2020-07-16 11:00:00,0.05,0.38,0.87,0.7,0.0,0.16,11.0
2020-07-16 12:00:00,0.09,0.85,1.41,0.75,0.02,0.12,15.0
2020-07-16 13:00:00,0.0,1.24,1.76,0.59,0.0,0.06,23.0
2020-07-16 14:00:00,0.0,1.46,1.88,0.45,0.0,0.03,33.0
2020-07-16 15:00:00,0.0,1.41,1.79,0.41,0.0,0.03,47.0
2020-07-16 16:00:00,0.09,0.51,1.6,1.25,0.0,0.06,62.0
2020-07-16 17:00:00,0.08,0.1,0.5,0.59,0.0,0.1,67.0
2020-07-16 18:00:00,0.33,0.0,0.35,0.77,0.0,0.08,67.0
2020-07-16 19:00:00,0.24,0.0,0.16,0.43,0.0,0.03,62.0
2020-07-16 20:00:00,0.46,0.0,0.04,0.73,0.0,0.23,59.0
2020-07-16 21:00:00,0.53,0.0,0.01,0.57,0.0,0.03,54.0
2020-07-16 22:00:00,0.58,0.0,0.01,0.65,0.0,0.05,46.0
2020-07-16 23:00:00,0.29,0.0,0.01,0.32,0.0,0.03,39.0
