date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.01,0.01,0.0,0.12,0.0,0.11,78.0
2020-03-23 1:00:00,0.0,2.16,0.01,0.13,0.0,2.29,78.0
2020-03-23 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-23 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-23 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,100.0
2020-03-23 7:00:00,0.12,0.0,0.04,0.19,0.0,0.03,100.0
2020-03-23 8:00:00,0.11,0.02,0.14,0.24,0.01,0.03,98.0
2020-03-23 9:00:00,0.06,0.05,0.32,0.35,0.0,0.02,97.0
2020-03-23 10:00:00,0.01,0.07,0.3,0.27,0.0,0.02,96.0
2020-03-23 11:00:00,0.1,0.06,0.27,0.33,0.01,0.03,95.0
2020-03-23 12:00:00,0.04,0.27,0.56,0.36,0.01,0.03,94.0
2020-03-23 13:00:00,0.0,0.24,0.53,0.31,0.0,0.02,95.0
2020-03-23 14:00:00,0.03,0.14,0.53,0.21,0.22,0.01,96.0
2020-03-23 15:00:00,0.5,0.12,0.69,1.05,0.04,0.03,100.0
2020-03-23 16:00:00,0.03,0.07,0.3,0.29,0.0,0.02,94.0
2020-03-23 17:00:00,0.28,0.01,0.19,0.49,0.0,0.03,94.0
2020-03-23 18:00:00,0.39,0.0,0.03,0.65,0.0,0.24,90.0
2020-03-23 19:00:00,0.36,0.0,0.01,0.4,0.01,0.04,85.0
2020-03-23 20:00:00,0.36,0.0,0.01,0.39,0.01,0.03,80.0
2020-03-23 21:00:00,0.18,0.0,0.01,0.21,0.0,0.03,74.0
2020-03-23 22:00:00,0.16,0.0,0.01,0.2,0.0,0.03,72.0
2020-03-23 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,70.0
