date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.11,0.0,0.0,0.14,0.0,0.03,85.0
2020-06-19 1:00:00,0.12,0.0,0.0,0.16,0.0,0.03,83.0
2020-06-19 2:00:00,0.1,0.0,0.0,0.14,0.0,0.03,81.0
2020-06-19 3:00:00,0.11,0.0,0.0,0.15,0.0,0.04,78.0
2020-06-19 4:00:00,1.07,0.0,0.01,0.14,0.97,0.03,77.0
2020-06-19 5:00:00,0.06,0.0,0.0,0.15,0.0,0.09,65.0
2020-06-19 6:00:00,0.0,0.04,0.04,0.15,0.0,0.15,63.0
2020-06-19 7:00:00,0.0,0.14,0.14,0.12,0.0,0.12,63.0
2020-06-19 8:00:00,0.0,0.12,0.23,0.13,0.0,0.02,63.0
2020-06-19 9:00:00,0.0,0.16,0.3,0.14,0.0,0.01,66.0
2020-06-19 10:00:00,0.0,0.49,0.62,0.15,0.0,0.03,67.0
2020-06-19 11:00:00,0.0,0.55,0.68,0.15,0.0,0.02,71.0
2020-06-19 12:00:00,0.0,0.87,0.98,0.14,0.0,0.03,75.0
2020-06-19 13:00:00,0.0,0.8,0.92,0.15,0.0,0.03,85.0
2020-06-19 14:00:00,0.0,0.65,0.81,0.16,0.0,0.01,92.0
2020-06-19 15:00:00,0.04,0.0,0.23,0.3,0.01,0.04,100.0
2020-06-19 16:00:00,0.0,0.0,0.27,0.26,0.01,0.0,100.0
2020-06-19 17:00:00,0.09,0.13,0.61,0.59,0.01,0.03,100.0
2020-06-19 18:00:00,0.22,0.03,0.37,0.67,0.0,0.11,100.0
2020-06-19 19:00:00,0.03,0.06,0.25,0.34,0.0,0.12,97.0
2020-06-19 20:00:00,0.11,0.0,0.1,0.24,0.0,0.03,97.0
2020-06-19 21:00:00,0.19,0.0,0.02,0.24,0.0,0.03,95.0
2020-06-19 22:00:00,0.2,0.0,0.01,0.23,0.0,0.03,92.0
2020-06-19 23:00:00,0.13,0.0,0.01,0.17,0.0,0.03,89.0
