date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.11,0.0,0.01,0.15,0.0,0.03,13.0
2020-07-30 1:00:00,0.04,0.01,0.0,0.15,0.0,0.12,11.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-07-30 3:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-07-30 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-07-30 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-07-30 7:00:00,0.0,0.06,0.06,0.2,0.0,0.2,10.0
2020-07-30 8:00:00,0.0,0.07,0.12,0.16,0.0,0.11,10.0
2020-07-30 9:00:00,0.02,0.18,0.32,0.24,0.0,0.09,10.0
2020-07-30 10:00:00,0.07,0.29,0.53,0.34,0.0,0.04,11.0
2020-07-30 11:00:00,0.05,0.69,0.97,0.4,0.0,0.08,13.0
2020-07-30 12:00:00,0.13,0.64,1.07,0.72,0.0,0.16,19.0
2020-07-30 13:00:00,0.07,0.72,1.07,0.59,0.0,0.18,25.0
2020-07-30 14:00:00,0.04,1.1,1.24,0.27,0.0,0.09,32.0
2020-07-30 15:00:00,0.0,1.51,1.67,0.25,0.0,0.09,43.0
2020-07-30 16:00:00,0.0,1.61,1.76,0.2,0.0,0.05,59.0
2020-07-30 17:00:00,0.15,0.85,1.12,0.51,0.0,0.09,75.0
2020-07-30 18:00:00,0.09,0.07,0.3,0.43,0.0,0.11,83.0
2020-07-30 19:00:00,0.13,0.0,0.09,0.25,0.0,0.03,83.0
2020-07-30 20:00:00,0.19,0.0,0.03,0.24,0.0,0.03,81.0
2020-07-30 21:00:00,0.23,0.0,0.01,0.28,0.0,0.04,78.0
2020-07-30 22:00:00,0.31,0.0,0.01,0.35,0.0,0.03,75.0
2020-07-30 23:00:00,0.22,0.0,0.01,0.26,0.0,0.03,71.0
