date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-23 0:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-12-23 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-23 2:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-23 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,8.0
2020-12-23 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-23 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,8.0
2020-12-23 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,8.0
2020-12-23 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-23 8:00:00,0.0,0.35,0.01,0.1,0.0,0.44,8.0
2020-12-23 9:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-12-23 10:00:00,0.0,0.01,0.04,0.1,0.0,0.07,10.0
2020-12-23 11:00:00,0.0,0.06,0.14,0.48,0.0,0.41,10.0
2020-12-23 12:00:00,0.02,0.1,0.25,0.21,0.0,0.04,10.0
2020-12-23 13:00:00,0.1,0.11,0.28,0.39,0.0,0.12,11.0
2020-12-23 14:00:00,0.01,0.13,0.19,0.1,0.0,0.03,11.0
2020-12-23 15:00:00,0.08,0.0,0.06,0.28,0.0,0.14,11.0
2020-12-23 16:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-12-23 17:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-12-23 18:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-12-23 19:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-12-23 20:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-12-23 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-12-23 22:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-12-23 23:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
