date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-08 0:00:00,0.15,0.0,0.0,0.19,0.0,0.03,87.0
2020-09-08 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,85.0
2020-09-08 2:00:00,0.13,0.0,0.0,0.17,0.0,0.03,83.0
2020-09-08 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,81.0
2020-09-08 4:00:00,0.14,0.0,0.0,0.18,0.0,0.03,78.0
2020-09-08 5:00:00,0.06,0.0,0.0,0.14,0.0,0.09,76.0
2020-09-08 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,75.0
2020-09-08 7:00:00,0.0,0.03,0.03,0.2,0.0,0.2,75.0
2020-09-08 8:00:00,0.01,0.12,0.24,0.17,0.0,0.05,75.0
2020-09-08 9:00:00,0.03,0.38,0.55,0.28,0.0,0.08,75.0
2020-09-08 10:00:00,0.05,0.47,0.72,0.38,0.0,0.08,77.0
2020-09-08 11:00:00,0.45,0.65,1.09,0.95,0.0,0.06,83.0
2020-09-08 12:00:00,0.01,0.41,0.6,0.27,0.0,0.07,84.0
2020-09-08 13:00:00,0.01,0.24,0.56,0.35,0.0,0.03,87.0
2020-09-08 14:00:00,0.03,0.92,1.3,0.46,0.0,0.05,89.0
2020-09-08 15:00:00,0.67,0.18,1.16,1.74,0.01,0.09,97.0
2020-09-08 16:00:00,0.0,0.73,1.05,0.33,0.0,0.02,91.0
2020-09-08 17:00:00,0.03,0.0,0.37,0.42,0.01,0.03,100.0
2020-09-08 18:00:00,0.0,0.0,0.27,0.26,0.01,0.0,100.0
2020-09-08 19:00:00,0.0,0.0,0.17,0.17,0.01,0.0,100.0
2020-09-08 20:00:00,0.06,0.01,0.13,0.19,0.0,0.02,100.0
2020-09-08 21:00:00,0.2,0.0,0.01,0.24,0.0,0.03,99.0
2020-09-08 22:00:00,0.3,0.0,0.01,0.34,0.0,0.03,96.0
2020-09-08 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,91.0
