date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.11,0.0,0.01,0.14,0.0,0.03,42.0
2020-09-28 1:00:00,0.1,0.0,0.0,0.14,0.0,0.03,40.0
2020-09-28 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,39.0
2020-09-28 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,37.0
2020-09-28 4:00:00,0.12,0.0,0.0,0.16,0.0,0.03,34.0
2020-09-28 5:00:00,0.04,0.0,0.0,0.13,0.0,0.09,32.0
2020-09-28 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,31.0
2020-09-28 7:00:00,0.0,0.01,0.0,0.23,0.0,0.24,31.0
2020-09-28 8:00:00,0.09,0.0,0.03,0.17,0.0,0.05,31.0
2020-09-28 9:00:00,0.07,0.03,0.13,0.25,0.0,0.09,30.0
2020-09-28 10:00:00,0.0,0.33,0.46,0.17,0.0,0.03,29.0
2020-09-28 11:00:00,0.01,0.93,1.09,0.23,0.0,0.06,31.0
2020-09-28 12:00:00,0.16,0.47,0.9,0.67,0.01,0.09,41.0
2020-09-28 13:00:00,0.02,1.0,1.37,0.47,0.0,0.08,45.0
2020-09-28 14:00:00,0.01,1.38,1.67,0.35,0.0,0.05,55.0
2020-09-28 15:00:00,0.0,1.5,1.67,0.2,0.0,0.03,68.0
2020-09-28 16:00:00,0.0,1.12,1.3,0.21,0.0,0.03,83.0
2020-09-28 17:00:00,0.01,0.58,0.79,0.27,0.0,0.06,95.0
2020-09-28 18:00:00,0.12,0.06,0.24,0.39,0.0,0.09,100.0
2020-09-28 19:00:00,0.14,0.0,0.03,0.2,0.0,0.03,99.0
2020-09-28 20:00:00,0.21,0.0,0.01,0.27,0.0,0.05,97.0
2020-09-28 21:00:00,0.17,0.0,0.01,0.21,0.0,0.03,94.0
2020-09-28 22:00:00,0.22,0.0,0.01,0.27,0.0,0.04,90.0
2020-09-28 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,87.0
