date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-09 0:00:00,0.1,0.0,0.0,0.13,0.0,0.03,83.0
2020-06-09 1:00:00,0.11,0.0,0.0,0.14,0.0,0.03,81.0
2020-06-09 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,78.0
2020-06-09 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,77.0
2020-06-09 4:00:00,0.08,0.0,0.0,0.12,0.0,0.04,76.0
2020-06-09 5:00:00,0.06,0.01,0.0,0.13,0.0,0.07,74.0
2020-06-09 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,73.0
2020-06-09 7:00:00,0.0,0.01,0.0,0.2,0.0,0.21,73.0
2020-06-09 8:00:00,0.06,0.01,0.05,0.13,0.0,0.03,73.0
2020-06-09 9:00:00,0.08,0.03,0.09,0.19,0.0,0.04,72.0
2020-06-09 10:00:00,0.04,0.03,0.13,0.18,0.0,0.04,71.0
2020-06-09 11:00:00,0.14,0.01,0.21,0.41,0.0,0.06,71.0
2020-06-09 12:00:00,0.06,0.03,0.31,0.37,0.0,0.03,69.0
2020-06-09 13:00:00,0.47,0.07,0.45,0.89,0.0,0.03,68.0
2020-06-09 14:00:00,1.21,0.02,0.54,1.85,0.01,0.13,63.0
2020-06-09 15:00:00,0.15,0.35,0.5,0.33,0.0,0.03,49.0
2020-06-09 16:00:00,0.03,0.13,0.29,0.23,0.0,0.03,51.0
2020-06-09 17:00:00,0.12,0.0,0.11,0.3,0.0,0.08,53.0
2020-06-09 18:00:00,0.28,0.0,0.06,0.42,0.0,0.08,51.0
2020-06-09 19:00:00,0.2,0.0,0.03,0.26,0.0,0.03,47.0
2020-06-09 20:00:00,0.24,0.0,0.01,0.28,0.0,0.03,45.0
2020-06-09 21:00:00,0.28,0.0,0.01,0.32,0.0,0.03,41.0
2020-06-09 22:00:00,0.28,0.0,0.01,0.32,0.0,0.03,38.0
2020-06-09 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,33.0
