date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-10 0:00:00,0.0,0.97,0.01,0.12,0.0,1.08,0.0
2020-04-10 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-04-10 2:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-04-10 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-04-10 4:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-04-10 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-04-10 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-04-10 7:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-04-10 8:00:00,0.0,0.01,0.01,0.15,0.0,0.15,10.0
2020-04-10 9:00:00,0.0,0.02,0.06,0.26,0.0,0.22,9.0
2020-04-10 10:00:00,0.02,0.13,0.25,0.38,0.0,0.24,9.0
2020-04-10 11:00:00,0.04,0.07,0.25,0.35,0.0,0.12,10.0
2020-04-10 12:00:00,0.0,0.32,0.41,0.14,0.0,0.06,10.0
2020-04-10 13:00:00,0.02,0.14,0.33,0.24,0.0,0.03,12.0
2020-04-10 14:00:00,0.02,0.15,0.28,0.21,0.0,0.07,14.0
2020-04-10 15:00:00,0.02,0.14,0.24,0.2,0.0,0.08,15.0
2020-04-10 16:00:00,0.01,0.54,0.65,0.15,0.0,0.04,16.0
2020-04-10 17:00:00,0.01,0.26,0.45,0.23,0.0,0.03,20.0
2020-04-10 18:00:00,0.22,0.1,0.21,0.37,0.0,0.05,24.0
2020-04-10 19:00:00,0.17,0.0,0.01,0.21,0.0,0.03,22.0
2020-04-10 20:00:00,0.47,0.0,0.01,0.57,0.0,0.08,19.0
2020-04-10 21:00:00,0.16,0.0,0.01,0.2,0.0,0.03,13.0
2020-04-10 22:00:00,0.03,0.01,0.0,0.27,0.0,0.24,11.0
2020-04-10 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
