date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.01,0.01,0.0,0.12,0.0,0.12,86.0
2020-10-04 1:00:00,0.0,1.38,0.01,0.14,0.0,1.51,86.0
2020-10-04 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-10-04 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-10-04 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-10-04 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-10-04 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-10-04 7:00:00,0.0,0.01,0.0,0.13,0.0,0.14,100.0
2020-10-04 8:00:00,0.0,0.03,0.06,0.12,0.01,0.1,100.0
2020-10-04 9:00:00,0.0,0.13,0.2,0.14,0.02,0.09,99.0
2020-10-04 10:00:00,0.0,0.0,0.2,0.17,0.06,0.03,100.0
2020-10-04 11:00:00,0.0,0.0,0.25,0.17,0.08,0.01,100.0
2020-10-04 12:00:00,0.0,0.0,0.28,0.18,0.1,0.0,100.0
2020-10-04 13:00:00,0.0,0.0,0.27,0.49,0.06,0.28,100.0
2020-10-04 14:00:00,0.0,0.0,0.32,0.18,0.14,0.0,100.0
2020-10-04 15:00:00,0.0,0.11,0.46,0.23,0.17,0.04,100.0
2020-10-04 16:00:00,0.0,0.02,0.36,0.17,0.19,0.01,100.0
2020-10-04 17:00:00,0.0,0.0,0.2,0.21,0.03,0.04,100.0
2020-10-04 18:00:00,0.07,0.0,0.14,0.23,0.0,0.03,100.0
2020-10-04 19:00:00,0.15,0.0,0.03,0.2,0.0,0.03,99.0
2020-10-04 20:00:00,0.15,0.0,0.01,0.19,0.0,0.03,97.0
2020-10-04 21:00:00,0.16,0.0,0.01,0.2,0.0,0.03,95.0
2020-10-04 22:00:00,0.24,0.0,0.01,0.28,0.0,0.03,91.0
2020-10-04 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,88.0
